"LSOA_CODE","CKD: QOF prevalence (18+ yrs)"
"E01004844",0.0552953544244773
"E01004845",0.0544929026814749
"E01004846",0.0345713182253989
"E01004847",0.0380801315923472
"E01004848",0.0378561968609888
"E01004849",0.0320752648716742
"E01004850",0.0354241998040979
"E01004851",0.0373851703945431
"E01004852",0.0413721150223592
"E01004853",0.0378459754254491
"E01004854",0.0428484421406074
"E01004855",0.0641712356570575
"E01004856",0.0556319841094944
"E01004857",0.0569002666480482
"E01004858",0.0635869451323266
"E01004859",0.0650689961788132
"E01004860",0.066201511892957
"E01004861",0.0637652427569705
"E01004862",0.0650262449888724
"E01004863",0.0654539514922645
"E01004864",0.0567782110366018
"E01004865",0.0532490449084781
"E01004866",0.0512092212759413
"E01004867",0.0531348466150735
"E01004868",0.0510080361877199
"E01004869",0.0553259417939599
"E01004870",0.0468100224008678
"E01004871",0.0385288064316948
"E01004872",0.0618198071036755
"E01004873",0.0570659534216151
"E01004874",0.0646318870041524
"E01004875",0.0629358788036651
"E01004876",0.0637774679887384
"E01004877",0.0385938947336286
"E01004878",0.0432443302598515
"E01004879",0.0387307360602955
"E01004880",0.051103575596144
"E01004881",0.0529282877761935
"E01004882",0.0576320237153276
"E01004883",0.0581473667807504
"E01004884",0.0574454664137887
"E01004885",0.0580842462053786
"E01004886",0.0577964446718601
"E01004887",0.0581175036867336
"E01004888",0.0554246574633626
"E01004889",0.0540449745861805
"E01004890",0.0551736908061707
"E01004891",0.0569771080926686
"E01004892",0.0533914762855553
"E01004893",0.0579429381355296
"E01004894",0.0540782029711019
"E01004895",0.0564812625088752
"E01004896",0.0427298574213637
"E01004897",0.0521589762029375
"E01004899",0.0497037982761682
"E01004900",0.049821009229175
"E01004901",0.0557546925205471
"E01004902",0.0658213114301651
"E01004903",0.068457189189861
"E01004904",0.0674179354493675
"E01004905",0.0699354912547624
"E01004906",0.0679004190985251
"E01004907",0.0702490293487209
"E01004908",0.0648620642667223
"E01004909",0.0695459376103373
"E01004910",0.0676997579822283
"E01004911",0.0524591077042497
"E01004912",0.0525910853965288
"E01004913",0.0538316150299403
"E01004914",0.0546756371846413
"E01004915",0.0531607567499059
"E01004916",0.051985560264543
"E01004917",0.0607929101271125
"E01004918",0.0555109790798686
"E01004919",0.0593848389042941
"E01004920",0.0593788006900193
"E01004921",0.0580194947875327
"E01004922",0.0550920032583089
"E01004923",0.0555233266099544
"E01004924",0.0583895674956669
"E01004925",0.0571589355159042
"E01004926",0.0600272327986672
"E01004927",0.0596426200348671
"E01004928",0.0632152515834284
"E01004929",0.0587298113097067
"E01004930",0.0662030023723873
"E01004931",0.0654638699090128
"E01004932",0.0660726676738806
"E01004933",0.0572772772387304
"E01004934",0.0552992253034513
"E01004935",0.0567973886252557
"E01004936",0.0534393526565578
"E01004937",0.0539444696086246
"E01004938",0.0560168544559653
"E01004939",0.0546929917841477
"E01004940",0.0574279679521206
"E01004941",0.0438536022351242
"E01004942",0.0383074355761212
"E01004943",0.0394239647433049
"E01004944",0.0423355282435409
"E01004945",0.0464322279273074
"E01004946",0.0463864003123955
"E01004947",0.0366274368583107
"E01004948",0.0371750416330549
"E01004949",0.0458005143974666
"E01004950",0.0474870510339753
"E01004951",0.0436458899443404
"E01004952",0.0504812745495336
"E01004953",0.0386074625440934
"E01004954",0.027373667393842
"E01004955",0.0274717435484813
"E01004956",0.026796111202985
"E01004957",0.0263613902085357
"E01004958",0.0241771252020172
"E01004959",0.0255034668513132
"E01004960",0.0265198939606487
"E01004961",0.0306825068376978
"E01004962",0.0395644038218529
"E01004963",0.0388552787888699
"E01004964",0.0339350599615203
"E01004965",0.0375732548946195
"E01004966",0.0325335892386418
"E01004967",0.0319227297411727
"E01004968",0.0370485837480881
"E01004969",0.0429891849907069
"E01004970",0.0448796519757246
"E01004971",0.0437157869716421
"E01004972",0.045874533897196
"E01004973",0.0450364635848522
"E01004974",0.0449251220484976
"E01004975",0.0441391568715805
"E01004976",0.0263732826263627
"E01004977",0.0277847495492498
"E01004978",0.0249947105659543
"E01004979",0.0231052159743264
"E01004980",0.0263656188256458
"E01004981",0.0308630391886472
"E01004982",0.030969640374016
"E01004983",0.0379912847452848
"E01004984",0.0436748442736926
"E01004985",0.0459063886509941
"E01004986",0.0383084887002612
"E01004987",0.0407824153244965
"E01004988",0.0394184662970138
"E01004989",0.042168252267074
"E01004990",0.0521661587410017
"E01004991",0.0445549320102214
"E01004992",0.0468235281383213
"E01004993",0.0454897090480113
"E01004994",0.0468069097801853
"E01004995",0.0533767840776744
"E01004996",0.05031469618662
"E01004997",0.0517567212701226
"E01004998",0.0509171431987811
"E01004999",0.0522405897458132
"E01005000",0.0559185546925303
"E01005001",0.0568628497583621
"E01005002",0.0537550048650492
"E01005003",0.051926608725482
"E01005004",0.0508903483980242
"E01005005",0.0535430230136563
"E01005006",0.0489880272538645
"E01005007",0.0441309082792881
"E01005008",0.0471757373635651
"E01005009",0.0458679073472542
"E01005010",0.0477447144475553
"E01005011",0.0424672319380041
"E01005012",0.0458072657779767
"E01005013",0.0469485782363331
"E01005014",0.0441012888047709
"E01005015",0.0441766747847777
"E01005016",0.0438096082822678
"E01005017",0.0438194666762157
"E01005018",0.0430091707554117
"E01005019",0.0418160083654357
"E01005020",0.0431019534733139
"E01005021",0.0422507785571677
"E01005022",0.0422998703896091
"E01005023",0.0396744127938778
"E01005024",0.025847910161882
"E01005025",0.0377954290716753
"E01005026",0.0283723227734636
"E01005027",0.0372700939274977
"E01005028",0.0325201301983549
"E01005029",0.0328495188943888
"E01005030",0.0363698518843232
"E01005031",0.0430548714527984
"E01005032",0.0398817420211629
"E01005033",0.0406535291466707
"E01005034",0.0436091219768445
"E01005035",0.0442064567538158
"E01005036",0.0434922218857654
"E01005037",0.043434348520057
"E01005038",0.0420399564352475
"E01005039",0.0448093064849442
"E01005040",0.0375702240659242
"E01005041",0.0380043967139237
"E01005042",0.0392333190194821
"E01005043",0.0374380220673978
"E01005044",0.0356841770445349
"E01005045",0.0441657282624938
"E01005046",0.0425223201049031
"E01005047",0.0444455550085559
"E01005048",0.0439118993732129
"E01005049",0.0440490104280093
"E01005050",0.0419111207129371
"E01005051",0.0433969674224755
"E01005052",0.0432348183795349
"E01005053",0.0404460745883485
"E01005054",0.050551989379652
"E01005055",0.0500968550043762
"E01005056",0.0496706617514464
"E01005057",0.0488167447939804
"E01005058",0.0485600352447739
"E01005059",0.0354428612848543
"E01005060",0.0467475763746696
"E01005061",0.0324136779835508
"E01005062",0.0185270138647069
"E01005063",0.0194696104248215
"E01005065",0.0215260254488686
"E01005066",0.0205981625019593
"E01005067",0.0399273775880449
"E01005068",0.0340424734256886
"E01005069",0.0422878880115097
"E01005070",0.0333893269041144
"E01005071",0.0337530282149235
"E01005072",0.033140797864172
"E01005073",0.0332200895797276
"E01005074",0.034053777947585
"E01005075",0.0340202794182886
"E01005076",0.0233497400520626
"E01005077",0.0197458587107707
"E01005078",0.024495739039303
"E01005079",0.0221216149802064
"E01005081",0.0192436967806271
"E01005082",0.0188811000555843
"E01005083",0.0237698614303976
"E01005084",0.018781244460185
"E01005085",0.0343978103595034
"E01005086",0.0345324631253123
"E01005087",0.0355748426528045
"E01005088",0.0368932413024413
"E01005089",0.0358336988744034
"E01005090",0.0363073125985276
"E01005091",0.0365927335709519
"E01005092",0.0268979806360313
"E01005093",0.0262146614040034
"E01005094",0.0269469718328196
"E01005097",0.0261594315549114
"E01005098",0.035805524260985
"E01005099",0.0433728089303871
"E01005100",0.0375719694224001
"E01005101",0.038481277905317
"E01005102",0.0362298080188953
"E01005103",0.0346667918929345
"E01005104",0.0320183035279962
"E01005105",0.0224885837346592
"E01005106",0.0237600141378154
"E01005107",0.0246390371213056
"E01005108",0.0253009951439977
"E01005111",0.0319834072778717
"E01005112",0.0313804277052257
"E01005113",0.0385281072561616
"E01005114",0.035220746305693
"E01005115",0.0305899164207395
"E01005116",0.0356861797504891
"E01005117",0.0319390808687042
"E01005118",0.0253383388734877
"E01005119",0.0293287741014554
"E01005120",0.0270389631000783
"E01005121",0.0274181927819418
"E01005122",0.0282703042135181
"E01005123",0.027035003691964
"E01005124",0.0294914635543856
"E01005125",0.0285072017367394
"E01005126",0.0287524888680514
"E01005128",0.00999829101256414
"E01005129",0.0186239212373095
"E01005130",0.0214149662889379
"E01005132",0.0186219780184448
"E01005133",0.016970192508794
"E01005135",0.0386520842332647
"E01005136",0.0364268445916846
"E01005138",0.0283061229991019
"E01005139",0.0343651670980766
"E01005140",0.0308039733399783
"E01005141",0.0239657468134539
"E01005142",0.0308944039393945
"E01005143",0.0318759645483254
"E01005145",0.0312391581400754
"E01005146",0.031033113117278
"E01005147",0.0324054137039623
"E01005149",0.0285874462205538
"E01005150",0.0185487315161224
"E01005151",0.0204560605607389
"E01005152",0.0212623765052065
"E01005153",0.0184738010891067
"E01005154",0.0154607818890036
"E01005155",0.0202312110351373
"E01005156",0.0155759998430784
"E01005157",0.0198403580182144
"E01005158",0.018749899146666
"E01005159",0.0211029680732859
"E01005160",0.0321309945736521
"E01005161",0.0336582132395556
"E01005162",0.0323330455409247
"E01005163",0.0323229513206758
"E01005164",0.0332802544888521
"E01005165",0.0287578182812112
"E01005166",0.0288615579863317
"E01005167",0.0293183468188277
"E01005168",0.0273323988403474
"E01005169",0.0255794409752589
"E01005170",0.0255246759702357
"E01005171",0.0259352985598499
"E01005172",0.0244900027759161
"E01005173",0.0248591442037271
"E01005174",0.0245981048267842
"E01005175",0.0254838122728494
"E01005176",0.0245843613902244
"E01005177",0.025027231023632
"E01005178",0.020160096238196
"E01005179",0.0303288736852183
"E01005180",0.0198761994385263
"E01005181",0.0293949627087761
"E01005182",0.0237848951758923
"E01005183",0.0248215551242145
"E01005184",0.0206852288717621
"E01005185",0.0172733167404335
"E01005186",0.0376427394433319
"E01005187",0.03161156217722
"E01005188",0.0327271546097354
"E01005189",0.0398936005079052
"E01005190",0.0375321925208919
"E01005191",0.0401968566544304
"E01005192",0.0334578223320557
"E01005193",0.0302315815069069
"E01005194",0.0245479120212409
"E01005195",0.0288301460848736
"E01005196",0.0311642633590837
"E01005197",0.0346909864608845
"E01005198",0.0242750725987604
"E01005199",0.0291304154001392
"E01005200",0.0291447311299994
"E01005201",0.0299691594701734
"E01005202",0.029749716972656
"E01005203",0.033332364425022
"E01005205",0.0316199628203001
"E01005206",0.0309577226449177
"E01005207",0.0296881798605585
"E01005208",0.014093540747218
"E01005209",0.0109012568909119
"E01005210",0.012205410828112
"E01005212",0.0120493163942124
"E01005213",0.0134862028850913
"E01005214",0.0149604705989186
"E01005215",0.0295162767597447
"E01005216",0.0291920863257444
"E01005217",0.0247908634404765
"E01005218",0.0227692498214612
"E01005219",0.0298604300261157
"E01005220",0.0305519837288268
"E01005221",0.0303086970876329
"E01005222",0.0301455847759747
"E01005223",0.0269707063251041
"E01005224",0.0269725006095394
"E01005225",0.0293349123191872
"E01005226",0.0269867542427131
"E01005227",0.030248832886553
"E01005228",0.0292649089185387
"E01005229",0.0282817360754922
"E01005230",0.0151205201036145
"E01005231",0.017051543811207
"E01005232",0.0180317311328417
"E01005233",0.0192829835995401
"E01005234",0.0188558176533444
"E01005235",0.0214124880106459
"E01005236",0.0148299044891381
"E01005237",0.0178852493114986
"E01005238",0.0208191776089978
"E01005239",0.0170212450252499
"E01005240",0.0179143827748534
"E01005241",0.0147332221029957
"E01005242",0.0122062670085309
"E01005243",0.0280292369779535
"E01005244",0.0110009713881708
"E01005245",0.0208890607496991
"E01005246",0.0129260707980006
"E01005247",0.0436151525307769
"E01005248",0.0361811346119973
"E01005249",0.0310185105853467
"E01005250",0.0326460613722368
"E01005251",0.0336721982582497
"E01005252",0.0289695981070767
"E01005253",0.039729216617873
"E01005254",0.0442127574512329
"E01005255",0.0303824878937448
"E01005256",0.0269603229119564
"E01005257",0.0276983982275624
"E01005258",0.0351185927696505
"E01005259",0.0316178077237293
"E01005260",0.0329609291985198
"E01005261",0.0297997898332887
"E01005262",0.0317807078160929
"E01005263",0.0349783271827473
"E01005264",0.032984556237469
"E01005265",0.0315557372045333
"E01005266",0.0323288020068528
"E01005267",0.0346832963616698
"E01005268",0.0346746531404333
"E01005269",0.0348384532511386
"E01005270",0.0223175860924375
"E01005271",0.0204610058600642
"E01005272",0.020433000239464
"E01005273",0.0209295821901466
"E01005274",0.0203940597450741
"E01005275",0.0219061967494115
"E01005276",0.0219534841599942
"E01005277",0.0237669447020582
"E01005278",0.021849229501086
"E01005279",0.0251446216954306
"E01005280",0.0163062994670699
"E01005281",0.015564588723917
"E01005282",0.0220797525014279
"E01005283",0.0180100065481814
"E01005284",0.0132358171579163
"E01005285",0.0119453239568227
"E01005286",0.0144560392729263
"E01005287",0.0160633768604433
"E01005288",0.0123964634825338
"E01005289",0.0344554974040306
"E01005290",0.0333560972482629
"E01005291",0.0358218339001568
"E01005292",0.0357914354495422
"E01005293",0.0374895410627139
"E01005294",0.0375261746637458
"E01005295",0.0326622426326569
"E01005296",0.0195972035676482
"E01005297",0.0275767594892304
"E01005298",0.0198480615055153
"E01005299",0.0198141248411091
"E01005300",0.0225278159344965
"E01005301",0.0188623436037496
"E01005302",0.0263033185402936
"E01005304",0.0217966905329013
"E01005305",0.0235919760319235
"E01005306",0.0244520675777217
"E01005307",0.0235719823205512
"E01005308",0.0253089875492311
"E01005309",0.020297619352127
"E01005310",0.0200353137406383
"E01005311",0.0197972235209515
"E01005312",0.0188822795169448
"E01005313",0.0402757299322976
"E01005314",0.0430407218445942
"E01005315",0.0403924023532715
"E01005316",0.0383894744084576
"E01005317",0.0419949651254303
"E01005318",0.0434433545982843
"E01005319",0.0380266274048497
"E01005320",0.0290918919023338
"E01005321",0.0340225903500414
"E01005322",0.0298473040061892
"E01005323",0.0300210597786582
"E01005324",0.0287443043363222
"E01005325",0.0286567585628748
"E01005326",0.0330894413156095
"E01005327",0.0345718502261973
"E01005328",0.0331002660067252
"E01005329",0.035033806400065
"E01005330",0.032768924662769
"E01005331",0.0329510141789319
"E01005332",0.0306581102430999
"E01005333",0.0391837127109916
"E01005334",0.0387867569409384
"E01005335",0.0383956125539824
"E01005336",0.0386607076538152
"E01005337",0.0270369359286908
"E01005338",0.0285540620218703
"E01005339",0.0363670271210721
"E01005340",0.0337235843304351
"E01005341",0.0312376816223664
"E01005342",0.0369881229998395
"E01005343",0.0333910844224524
"E01005344",0.0347102387588783
"E01005345",0.035362539246428
"E01005346",0.0370269712732897
"E01005347",0.0356456244913168
"E01005348",0.0229303199430229
"E01005349",0.0182071507120618
"E01005350",0.0257446524603361
"E01005351",0.0245065254076743
"E01005352",0.0275259342050344
"E01005353",0.0281989148400183
"E01005354",0.0195489513139097
"E01005355",0.0386471151621071
"E01005356",0.0325943365756128
"E01005357",0.0371798414864183
"E01005358",0.0403878805564243
"E01005359",0.0367777749928471
"E01005360",0.0356409098713986
"E01005361",0.0414140275318922
"E01005362",0.0373293734548535
"E01005363",0.0376577200611357
"E01005364",0.0383055531792205
"E01005365",0.0373973449654821
"E01005366",0.0370856741439866
"E01005367",0.0381174337174191
"E01005368",0.0366271443044774
"E01005369",0.0365107731597377
"E01005370",0.0366927094786608
"E01005371",0.0365514713024827
"E01005372",0.0376217178961726
"E01005373",0.0376041681748921
"E01005374",0.037338246340493
"E01005375",0.0388040759207519
"E01005376",0.0364772575795636
"E01005377",0.0339762463950038
