"LSOA_CODE","CKD: QOF prevalence (18+ yrs)"
"E01028246",0.0458948553112836
"E01028247",0.0399177830978627
"E01028248",0.0415168341721554
"E01028249",0.0450978561176677
"E01028250",0.0595642697271396
"E01028251",0.060144123765828
"E01028252",0.0613295374044959
"E01028253",0.0610515852289956
"E01028254",0.0662483700419196
"E01028255",0.0461969702552127
"E01028256",0.0439662444481572
"E01028257",0.04020631922229
"E01028258",0.0493599075638729
"E01028259",0.0565912614129569
"E01028260",0.057639184942635
"E01028261",0.0426740955633784
"E01028262",0.0453252928857642
"E01028263",0.0410406035341495
"E01028264",0.0458113362963547
"E01028267",0.0281847993116466
"E01028268",0.0421429636227328
"E01028269",0.0421272028842976
"E01028270",0.0456973360595948
"E01028271",0.0580797285130884
"E01028272",0.0598399034663099
"E01028273",0.0577651319858547
"E01028274",0.0441539305207914
"E01028275",0.0441652148603806
"E01028276",0.0430191958787026
"E01028277",0.0609102341630113
"E01028278",0.0606984277383044
"E01028279",0.0601798745056468
"E01028280",0.0597996691006348
"E01028281",0.0603577823851353
"E01028282",0.0294401708267375
"E01028283",0.0479298467926765
"E01028284",0.0406824400148261
"E01028285",0.0577027977959301
"E01028286",0.0572176427800356
"E01028287",0.0570032113387851
"E01028288",0.057341982824472
"E01028289",0.0576755746697731
"E01028290",0.0569021735895291
"E01028291",0.0567742474708111
"E01028292",0.0580756334265354
"E01028293",0.0580717313885027
"E01028294",0.0580548564910051
"E01028295",0.0681732528071508
"E01028296",0.065903387896829
"E01028297",0.0666425183449589
"E01028298",0.07117173887635
"E01028299",0.0707900951303948
"E01028300",0.0710477322638344
"E01028301",0.0813324266504906
"E01028302",0.0818464229049668
"E01028303",0.0792599676758133
"E01028304",0.057591029358038
"E01028305",0.0577031273897143
"E01028306",0.0577628254184196
"E01028307",0.0574903209716155
"E01028308",0.0571540715244964
"E01028309",0.0572212016655148
"E01028310",0.0571257424760773
"E01028311",0.0565130644517682
"E01028312",0.0662061991674841
"E01028313",0.0633219975623732
"E01028314",0.0622294826287646
"E01028315",0.0604207553794145
"E01028316",0.0605468601159071
"E01028317",0.0754408105178221
"E01028318",0.0570960282562534
"E01028319",0.0570280438459005
"E01028320",0.0571137943922846
"E01028321",0.0877245328737217
"E01028322",0.0880903075173173
"E01028323",0.0880659140292986
"E01028325",0.0582509773396872
"E01028326",0.0573778655530094
"E01028327",0.0610162630548096
"E01028328",0.0635490311911504
"E01028329",0.065199924979622
"E01028330",0.0477098560305021
"E01028331",0.0513464774829428
"E01028332",0.0510122481047424
"E01028333",0.0583550747891917
"E01028334",0.0574235287289787
"E01028335",0.0570127983934151
"E01028336",0.0618588851290976
"E01028337",0.0505472005723597
"E01028338",0.0817435847414097
"E01028339",0.0816886330686431
"E01028340",0.0819334118800501
"E01028341",0.0816965889933708
"E01028342",0.0659689478496694
"E01028343",0.0669838314590618
"E01028344",0.0664913568688704
"E01028345",0.0656259335464211
"E01028346",0.0654955394158502
"E01028347",0.0654959952662574
"E01028348",0.0655988499237391
"E01028349",0.0458314991221505
"E01028350",0.0433083942000716
"E01028351",0.060863421647572
"E01028352",0.0647953155368571
"E01028353",0.0586328933179895
"E01028354",0.0423958390427113
"E01028355",0.0427246397396708
"E01028356",0.0427882509076854
"E01028357",0.0569654806645886
"E01028358",0.0566530250688746
"E01028359",0.0568373463650065
"E01028360",0.0566497987901635
"E01028361",0.0567948337695483
"E01028362",0.0566282216975735
"E01028363",0.0447421502337269
"E01028364",0.0450540641367559
"E01028365",0.0424630553646411
"E01028366",0.056879943671239
"E01028367",0.0557662125281472
"E01028368",0.0566248038445462
"E01028369",0.0566759723068449
"E01028370",0.056672254016361
"E01028371",0.0564239013157463
"E01028372",0.0410285544517289
"E01028373",0.0414914943805656
"E01028374",0.041375399394552
"E01028375",0.0384289799144725
"E01028376",0.0393839334410484
"E01028377",0.0383099763328888
"E01028378",0.0370340567122756
"E01028379",0.000642709857459268
"E01028380",0.000520266650624231
"E01028381",0.00102698613529018
"E01028382",0.000512645403606408
"E01028383",0.000388096758153505
"E01028384",0.0413073378730719
"E01028385",0.0431984146379017
"E01028386",0.0421089327247834
"E01028387",0.0644057209033585
"E01028388",0.0644376900912635
"E01028389",0.0650283453128138
"E01028390",0.0643884762747991
"E01028391",0.0432463203584169
"E01028392",0.04277258077327
"E01028393",0.0558975438662552
"E01028394",0.0559755650686579
"E01028395",0.0559609340199265
"E01028396",0.0434194164522191
"E01028397",0.0431711228655728
"E01028398",0.0416629301853315
"E01028399",0.0415922325500938
"E01028400",0.0425168005270462
"E01028401",0.0418596474666899
"E01028402",0.0282780767622213
"E01028403",0.0539418638653358
"E01028404",0.0525913078484685
"E01028405",0.0522127822398146
"E01028406",0.0517761033484775
"E01028407",0.0512969506795584
"E01028408",0.0429902717918189
"E01028409",0.0365329922329749
"E01028410",0.0595041205383687
"E01028411",0.0575274888929464
"E01028412",0.0185950856793263
"E01028413",0.0559525371460329
"E01028414",0.0560049524464577
"E01028415",0.0551876686444204
"E01028416",0.0372278456459364
"E01028417",0.0369434459390052
"E01028418",0.0381055786322735
"E01028419",0.0568226146100498
"E01028420",0.0556803907251024
"E01028421",0.00916820552870695
"E01028422",0.0252466485927438
"E01028423",0.0313558011709916
"E01028424",0.0306731524784887
"E01028425",0.0250937407784325
"E01028426",0.023995092662094
"E01028427",0.0213916803734145
"E01028428",0.026582954665515
"E01028429",0.0266192330580926
"E01028430",0.0194857571433901
"E01028431",0.0231319964511446
"E01028432",0.0253044865188104
"E01028433",0.025094219968538
"E01028434",0.0244341872688528
"E01028435",0.0172087996096523
"E01028437",0.0234092964488206
"E01028438",0.0207905816540721
"E01028439",0.0231191316526597
"E01028440",0.0186182658592439
"E01028441",0.0203722129945205
"E01028443",0.0215576283369321
"E01028444",0.0205034546938706
"E01028445",0.0205197197508803
"E01028446",0.0207138501330241
"E01028447",0.0191990190308817
"E01028448",0.0207820346375225
"E01028449",0.019520844853125
"E01028450",0.0193911733369449
"E01028451",0.0215742304085257
"E01028452",0.0193452356027153
"E01028453",0.0200947681656716
"E01028454",0.0205085711812503
"E01028455",0.0279315538379061
"E01028456",0.0281131034039894
"E01028457",0.0278545055380401
"E01028458",0.0280686687060809
"E01028459",0.0262291518899681
"E01028460",0.0273410694070769
"E01028461",0.0274590064629598
"E01028462",0.0275307416121108
"E01028463",0.0257323897804671
"E01028464",0.0250062175365825
"E01028465",0.0238696250834709
"E01028466",0.0311823826748322
"E01028467",0.029375401611931
"E01028468",0.0306055277459319
"E01028469",0.0298514545141343
"E01028470",0.0301592905867052
"E01028471",0.0309080399276592
"E01028472",0.030229275386716
"E01028473",0.0304185712873674
"E01028474",0.0429509787243796
"E01028475",0.0258283639444424
"E01028476",0.0410910918945077
"E01028477",0.02834636075029
"E01028478",0.0280398789753653
"E01028479",0.0379454120702485
"E01028480",0.0332379559790448
"E01028481",0.0229828302168342
"E01028482",0.0273470238678968
"E01028483",0.0301307359792581
"E01028484",0.0308625489441191
"E01028485",0.0475858673409961
"E01028486",0.0461032841531147
"E01028487",0.0415158411562908
"E01028488",0.0361529579152082
"E01028489",0.0402319049839842
"E01028490",0.0391009289917442
"E01028491",0.0396778393894073
"E01028492",0.0367085112056603
"E01028493",0.0353969082018067
"E01028494",0.042546036151546
"E01028495",0.0343658705816581
"E01028496",0.0332082010776846
"E01028497",0.0336695170929046
"E01028498",0.0359717558584923
"E01028499",0.0275432246184139
"E01028500",0.0283199047084554
"E01028501",0.0316972533991595
"E01028502",0.032554533600682
"E01028503",0.0385136010889299
"E01028504",0.0400387183313199
"E01028505",0.025753223586856
"E01028506",0.0257823600667182
"E01028507",0.0246214806681004
"E01028508",0.0542171788024147
"E01028509",0.037010143989822
"E01028510",0.0446475774363094
"E01028511",0.035811125727301
"E01028512",0.0460871509252855
"E01028513",0.0222530561615793
"E01028514",0.0224215527421787
"E01028515",0.0228520750288966
"E01028516",0.0218589964931368
"E01028517",0.0273604502606864
"E01028518",0.0275974814014551
"E01028519",0.0271576475519804
"E01028520",0.0278657916377464
"E01028521",0.0130000017528237
"E01028522",0.00997013224333236
"E01028523",0.0226163015181965
"E01028524",0.0222693950317076
"E01028525",0.0200483350284497
"E01028526",0.0131237912904953
"E01028527",0.0269649081000346
"E01028528",0.022393625177543
"E01028529",0.0237653729675859
"E01028530",0.0236143203731425
"E01028531",0.020507474229392
"E01028532",0.0167910465073035
"E01028533",0.0201237285274393
"E01028534",0.0222190561059155
"E01028535",0.0197452362878243
"E01028536",0.0219710900235914
"E01028537",0.0228190053933628
"E01028538",0.0216961872259066
"E01028539",0.0210032349423866
"E01028540",0.017463039615774
"E01028541",0.00348167931746462
"E01028542",0.00618159420750804
"E01028543",0.0100237114395085
"E01028544",0.00704019303889586
"E01028545",0.0185540692452526
"E01028546",0.0262766135749351
"E01028547",0.0167612969814122
"E01028548",0.0189314409681861
"E01028549",0.0159060327942753
"E01028550",0.0148639606639945
"E01028551",0.0125019356787913
"E01028552",0.0262700016460819
"E01028553",0.0263586526888605
"E01028554",0.0251545633577487
"E01028555",0.0253816904394792
"E01028556",0.024435304382937
"E01028557",0.0245250256370108
"E01028558",0.0270190942650797
"E01028559",0.0231557657791956
"E01028560",0.0208631506847599
"E01028561",0.0207762984942804
"E01028562",0.0198065854621314
"E01028563",0.0189586707909115
"E01028565",0.0156307571018429
"E01028567",0.0268219450183773
"E01028568",0.0286238189425413
"E01028569",0.0289263882160587
"E01028570",0.0284621757134579
"E01028571",0.0227635829654838
"E01028572",0.0229980399239071
"E01028573",0.022101746588029
"E01028574",0.0215570920579552
"E01028575",0.0277666937239079
"E01028576",0.0267553122747746
"E01028577",0.0268606561930645
"E01028578",0.0260615382964734
"E01028579",0.0152042505555742
"E01028580",0.0144059290018953
"E01028581",0.014356028654901
"E01028582",0.0133905330826904
"E01028583",0.014906301167667
"E01028584",0.0189115816071738
"E01028585",0.0222105787074055
"E01028586",0.0156135921042727
"E01028587",0.0146241126007352
"E01028588",0.0120596473270412
"E01028591",0.0201281099182165
"E01028592",0.0224883460333809
"E01028594",0.0206321475960926
"E01028595",0.0221258645595669
"E01028596",0.0204388276746751
"E01028597",0.023225016095148
"E01028598",0.0385283315978452
"E01028599",0.0125141587757189
"E01028600",0.0130051018130746
"E01028601",0.0215969458653455
"E01028602",0.0115137448928555
"E01028603",0.0401977966625697
"E01028604",0.0455020138326624
"E01028605",0.0431684581878716
"E01028606",0.0308669103662098
"E01028607",0.0269579696632755
"E01028608",0.0311489966859192
"E01028609",0.0382651929901523
"E01028610",0.0383174824011085
"E01028611",0.0603878672636052
"E01028612",0.0529852555823363
"E01028613",0.0477894757079909
"E01028614",0.0485983513582619
"E01028615",0.052713215194621
"E01028616",0.0477716451364901
"E01028617",0.0312365251397893
"E01028618",0.0343624627008325
"E01028619",0.0318789244899601
"E01028620",0.0416954099075227
"E01028621",0.0352644177322204
"E01028622",0.0355296567298569
"E01028623",0.0347216042253742
"E01028624",0.0353952738955441
"E01028625",0.0348302564273454
"E01028626",0.0349575726152589
"E01028627",0.0348186388652572
"E01028628",0.0346575926896522
"E01028629",0.0346162154397433
"E01028630",0.0348020743470459
"E01028631",0.0351127535120538
"E01028632",0.0349463228366037
"E01028633",0.0349454272372302
"E01028634",0.0354177706877979
"E01028635",0.035426970357333
"E01028636",0.0348668557732335
"E01028637",0.0354451372007389
"E01028638",0.0279420889149643
"E01028639",0.0358153856298928
"E01028640",0.0360915380408663
"E01028641",0.0329718036868254
"E01028642",0.0553370615317046
"E01028643",0.0432397375128997
"E01028644",0.0572244383527413
"E01028645",0.0588609980842984
"E01028646",0.0397090738181023
"E01028647",0.036240042289324
"E01028648",0.0358161669237115
"E01028649",0.0337540821236617
"E01028650",0.0340827383505499
"E01028651",0.0347161632663972
"E01028652",0.0349686378627792
"E01028653",0.0338393348967646
"E01028654",0.0336996888317616
"E01028655",0.033693208716645
"E01028656",0.0334929022163624
"E01028657",0.0284667372254721
"E01028658",0.0309923099240435
"E01028659",0.0425310444933983
"E01028660",0.0377357039389078
"E01028661",0.0338701733876956
"E01028662",0.0403129998406512
"E01028663",0.0392440268206184
"E01028664",0.0383763347479204
"E01028665",0.0389437817786037
"E01028666",0.0293454626713774
"E01028667",0.0293159865768604
"E01028668",0.0293885124875314
"E01028669",0.0298940911491549
"E01028670",0.02972400063617
"E01028671",0.0294905428338774
"E01028672",0.0295390990453168
"E01028673",0.0297340832062031
"E01028674",0.0304066049157869
"E01028675",0.0304538724661885
"E01028676",0.0304708497238229
"E01028677",0.0305650732111324
"E01028678",0.0699117452223458
"E01028679",0.0393914651366391
"E01028680",0.0390755047199211
"E01028681",0.039484346235804
"E01028682",0.039348920358084
"E01028683",0.0343637031394707
"E01028684",0.0395058658111547
"E01028685",0.0586344454575837
"E01028686",0.0582742044716901
"E01028688",0.0375059426055869
"E01028689",0.0374821836084355
"E01028690",0.0398957583136909
"E01028691",0.0415714708598417
"E01028692",0.0420905771041705
"E01028693",0.0348394501821717
"E01028694",0.0338308071188652
"E01028695",0.0373795041990908
"E01028696",0.0406273365698433
"E01028697",0.0406887480574445
"E01028698",0.0393458879973265
"E01028699",0.0376931115384147
"E01028700",0.0409936897860875
"E01028701",0.0373097172544751
"E01028702",0.0421027894661858
"E01028703",0.0402293865863875
"E01028704",0.0404479551660483
"E01028705",0.037519342573464
"E01028706",0.0375073433453932
"E01028707",0.0363739418679696
"E01028708",0.040125237241955
"E01028709",0.0312248991194931
"E01028710",0.032378618522985
"E01028711",0.0427641274518891
"E01028712",0.0372822055919293
"E01028713",0.0276725175604412
"E01028714",0.0407758688900827
"E01028715",0.0358478062311935
"E01028716",0.0324470845667461
"E01028717",0.0326258442786036
"E01028718",0.0322729532767167
"E01028719",0.0323560657292702
"E01028720",0.0295395882844756
"E01028721",0.0301859573198568
"E01028722",0.0302686384491174
"E01028723",0.0302642697887963
"E01028724",0.0302453876612195
"E01028725",0.0299201044856137
"E01028726",0.0342455035202732
"E01028727",0.0365277857542073
"E01028728",0.0357382978108168
"E01028729",0.0357614960412872
"E01028730",0.0298126316237572
"E01028731",0.0380481384464193
"E01028732",0.038504780822965
"E01028733",0.0339704946809929
"E01028734",0.0376346383259552
"E01028735",0.0386351702714219
"E01028736",0.0351060020633084
"E01028737",0.0319751742091167
"E01028738",0.0376529404733303
"E01028739",0.0409921417417985
"E01028740",0.0337659870817541
"E01028741",0.0324853020906633
"E01028742",0.0317909541885417
"E01028743",0.0333102743131915
"E01028744",0.0380816374518741
"E01028745",0.0207816965200273
"E01028746",0.0206606804045816
"E01028747",0.023386094656481
"E01028748",0.0219280630303777
"E01028749",0.0314048502362417
"E01028750",0.0398806517719961
"E01028751",0.035365709437515
"E01028752",0.0390002850045768
"E01028753",0.0369383699690032
"E01028754",0.0344477393890384
"E01028755",0.0296638996786705
"E01028756",0.0294490507142885
"E01028757",0.0297689481769524
"E01028758",0.0297218570410209
"E01028759",0.029578870808753
"E01028760",0.0298031595755624
"E01028761",0.0297061917569412
"E01028762",0.0443867927972761
"E01028763",0.0355608890434162
"E01028764",0.0351661865262925
"E01028765",0.0340989048672138
"E01028766",0.0316859753081428
"E01028767",0.0325314946576122
"E01028771",0.028445661077382
"E01028772",0.0279116000944331
"E01028773",0.0285998581727736
"E01028774",0.0278860756037201
"E01028775",0.0289766223347086
"E01028776",0.0391883625291295
"E01028777",0.0273945518988414
"E01028778",0.027271311900076
