"LSOA_CODE","CKD: QOF prevalence (18+ yrs)"
"E01017091",0.0332779423972267
"E01017092",0.0302974347594533
"E01017093",0.0132664088724427
"E01017094",0.0190652780938353
"E01017095",0.0187658228638688
"E01017096",0.0189311529676042
"E01017097",0.0175484209864726
"E01017098",0.0164882265394174
"E01017099",0.0257138090621929
"E01017100",0.0226885067219333
"E01017101",0.0246752771972341
"E01017102",0.0304627379786866
"E01017103",0.026832242368952
"E01017104",0.0284078472846706
"E01017105",0.027695302570553
"E01017106",0.0289544836096651
"E01017107",0.028121900292088
"E01017108",0.0302063907884966
"E01017109",0.0291557315995879
"E01017110",0.0243199510179365
"E01017111",0.0290226593680534
"E01017112",0.0471437479578558
"E01017113",0.0507153376107468
"E01017114",0.0501839370871329
"E01017115",0.0469960000570906
"E01017116",0.049999426975875
"E01017117",0.0486977222841908
"E01017118",0.0458781099346165
"E01017119",0.0487090325760383
"E01017120",0.0488089938555617
"E01017121",0.0221086714512705
"E01017122",0.0216699849428777
"E01017123",0.0204186988665717
"E01017124",0.024631965172003
"E01017125",0.0237491224232772
"E01017126",0.021700901779366
"E01017127",0.0181432681808562
"E01017128",0.0148660380079364
"E01017129",0.017629411216397
"E01017130",0.02690650434457
"E01017131",0.0113809180041625
"E01017132",0.0160860737051646
"E01017133",0.0205155163201162
"E01017135",0.01814978803058
"E01017136",0.014860105034677
"E01017137",0.0159688051290669
"E01017138",0.0148882134144012
"E01017139",0.0124026703061923
"E01017140",0.0103270956701169
"E01017142",0.0131623322996811
"E01017144",0.0170531473783663
"E01017145",0.0255144865585585
"E01017146",0.0166738463580487
"E01017147",0.0260075606941106
"E01017148",0.0114707804019227
"E01017149",0.0174545899000897
"E01017150",0.022962328116059
"E01017151",0.033561635053937
"E01017152",0.0323169463967701
"E01017153",0.0158253294793868
"E01017154",0.0157210054794352
"E01017155",0.0176369414413301
"E01017156",0.0169379321010173
"E01017157",0.018359919959552
"E01017158",0.0201894238924374
"E01017159",0.0178248029699877
"E01017160",0.0191089091839639
"E01017162",0.023588885292427
"E01017163",0.0233149676049244
"E01017164",0.0157904758674344
"E01017165",0.0227603349288523
"E01017166",0.0222844359401443
"E01017167",0.0230455494739253
"E01017168",0.022441661402733
"E01017169",0.0269362929071309
"E01017170",0.0266617648699562
"E01017171",0.00896057547656515
"E01017172",0.00947533718953327
"E01017173",0.0146813429469637
"E01017174",0.0232908572571885
"E01017175",0.0117012733155763
"E01017176",0.0185812729039377
"E01017177",0.00793319594978591
"E01017178",0.00979195013099566
"E01017179",0.0236156197393364
"E01017180",0.0361537102308355
"E01017181",0.0392363167985783
"E01017182",0.0396859060134102
"E01017183",0.0362132760061511
"E01017184",0.0397625751002761
"E01017185",0.0354760246581515
"E01017186",0.0385586370954676
"E01017187",0.0366980928866534
"E01017188",0.0362986041675687
"E01017189",0.0196927457866292
"E01017190",0.0156032927427469
"E01017191",0.0241221914176219
"E01017192",0.03198953913206
"E01017193",0.0302830000244381
"E01017194",0.0235019864275727
"E01017195",0.0258826955880616
"E01017196",0.0184026037114069
"E01017197",0.0305847811382231
"E01017198",0.0169492764399156
"E01017199",0.0122552322888802
"E01017200",0.0143710100191154
"E01017201",0.0226340770179047
"E01017202",0.019905278950554
"E01017203",0.0176350093665295
"E01017204",0.0181591085076937
"E01017205",0.0101756654381158
"E01017206",0.0125328602724989
"E01017207",0.0254770683426216
"E01017208",0.0235751317234933
"E01017209",0.0318469401881739
"E01017210",0.0275982004791373
"E01017211",0.0337877179037233
"E01017212",0.0283718474255517
"E01017213",0.0323785026940697
"E01017214",0.0284766036108646
"E01017215",0.0306447216415208
"E01017216",0.0308485792555262
"E01017217",0.0236166777806187
"E01017218",0.0246400068893395
"E01017219",0.0294946111766232
"E01017220",0.0292681789701939
"E01017221",0.0294318330049574
"E01017222",0.0309376623533955
"E01017223",0.0203764309237692
"E01017224",0.0200991536000852
"E01017225",0.0223455970593998
"E01017226",0.0209657945291451
"E01017227",0.0125228311780678
"E01017228",0.0140371478196074
"E01017231",0.0108766442278992
"E01017232",0.0206518537957639
"E01017233",0.0153796697488214
"E01017234",0.0118729325889978
"E01017235",0.0113950113370273
"E01017236",0.0284511311106417
"E01017237",0.0283258402162339
"E01017238",0.0285374138783836
"E01017239",0.0261059804626911
"E01017240",0.0260483015373644
"E01017241",0.0358758406288112
"E01017242",0.0296999013643944
"E01017243",0.0364279578066113
"E01017244",0.029648685131142
"E01017245",0.0286286872714706
"E01017246",0.0329207078166551
"E01017247",0.032804160977462
"E01017248",0.0317084236950656
"E01017249",0.0307040853215268
"E01017250",0.035008550758989
"E01017251",0.033978056902968
"E01017252",0.0307919950692857
"E01017253",0.0324773230378874
"E01017254",0.0331425118565997
"E01017255",0.0237305853406285
"E01017256",0.0190571143540445
"E01017257",0.0228028671707557
"E01017258",0.0263825460298086
"E01017259",0.0264810598580489
"E01017260",0.0252518495815813
"E01017261",0.0291779071405612
"E01017262",0.0259748811675468
"E01017263",0.0258171351925227
"E01017264",0.0130078007935167
"E01017265",0.0277007444671428
"E01017266",0.0223130093810084
"E01017267",0.0195222564557205
"E01017270",0.0226198265391763
"E01017271",0.0271443977773413
"E01017272",0.0267382734333334
"E01017273",0.0344228876375961
"E01017274",0.0136038662323652
"E01017275",0.0265241164459908
"E01017276",0.0311602094452233
"E01017277",0.020495947243413
"E01017278",0.0286846298397793
"E01017279",0.0214331592667567
"E01017280",0.0110124730174608
"E01017281",0.0095455610675987
"E01017282",0.0341148069883322
"E01017283",0.0328704574545721
"E01017284",0.0411362294096474
"E01017285",0.0397809138590636
"E01017286",0.0340860204093887
"E01017287",0.0342656462601381
"E01017288",0.0412425460576111
"E01017289",0.012661410063444
"E01017290",0.0325757325374903
"E01017291",0.046180235955957
"E01017292",0.0143373697053555
"E01017293",0.0138941640089833
"E01017294",0.0149966958346743
"E01017295",0.0145248956691106
"E01017296",0.0243269316237831
"E01017297",0.0322671179100593
"E01017298",0.0411888503501302
"E01017299",0.0444482559687443
"E01017300",0.0367891225084368
"E01017301",0.0368561408348209
"E01017302",0.036707377275752
"E01017303",0.0368516657792085
"E01017304",0.0369801616582402
"E01017305",0.0364459039390667
"E01017306",0.0369111837264921
"E01017307",0.0246621066006555
"E01017308",0.0246644411053227
"E01017309",0.0247796337949843
"E01017310",0.0144508519319848
"E01017311",0.0101068345326375
"E01017312",0.0335509517854248
"E01017315",0.0333846934560182
"E01017316",0.0365311218690716
"E01017317",0.0398713469290247
"E01017318",0.0312810362322942
"E01017319",0.0350945840292626
"E01017320",0.0270876315465884
"E01017321",0.0144033609197233
"E01017322",0.017380261696026
"E01017323",0.0323185796476383
"E01017324",0.0302269276707098
"E01017325",0.0133440308031672
"E01017326",0.0122260915875438
"E01017327",0.0135870883575001
"E01017328",0.0163976468295997
"E01017329",0.0343400933674509
"E01017331",0.0110301016059291
"E01017332",0.0112645775980567
"E01017333",0.0132904753869536
"E01017334",0.0187307383267412
"E01017335",0.0349066926187306
"E01017336",0.0335827833062243
"E01017337",0.0329988878908643
"E01017338",0.033287282263707
"E01017339",0.0336235111112551
"E01017340",0.0342643366273224
"E01017341",0.033896743301233
"E01017342",0.0334654862815032
"E01017343",0.0347947439799389
"E01017344",0.0344731706263994
"E01017345",0.0351790323871144
"E01017346",0.0346770847176441
"E01017347",0.0506442757310225
"E01017348",0.0529425768956721
"E01017349",0.0533944019628554
"E01017350",0.0477955989812156
"E01017351",0.0378233520514373
"E01017352",0.0398148829500335
"E01017353",0.0293248619017173
"E01017354",0.0333153933549322
"E01017355",0.00391467175472741
"E01017356",0.00482457489027824
"E01017357",0.0120078202476585
"E01017358",0.0111189092633641
"E01017359",0.00470847999862437
"E01017360",0.00308608646377019
"E01017361",0.0333930943286378
"E01017362",0.0333293035418974
"E01017363",0.0244758787402442
"E01017364",0.0245681379023307
"E01017365",0.0254020848195105
"E01017366",0.0266435281975779
"E01017367",0.0339516343518862
"E01017368",0.0343788235613823
"E01017369",0.0363621197868483
"E01017370",0.0244678051126036
"E01017371",0.0363244423850104
"E01017372",0.0361097194488694
"E01017373",0.036836983191406
"E01017374",0.0367474048226689
"E01017375",0.0366039011690416
"E01017376",0.0392582785306823
"E01017377",0.0371251332989737
"E01017378",0.0391182633838147
"E01017379",0.0350849804637511
"E01017380",0.0352070116837344
"E01017381",0.0307051511252548
"E01017382",0.0307651036755141
"E01017383",0.0306226739569458
"E01017384",0.0305249034580198
"E01017385",0.0308066256303713
"E01017386",0.0308620621577205
"E01017387",0.0304486074809029
"E01017388",0.0304254279886912
"E01017389",0.0306195054484593
"E01017390",0.0306081203747706
"E01017391",0.0373766278014034
"E01017392",0.0375832381492282
"E01017393",0.0359217328355724
"E01017394",0.0345426341644075
"E01017397",0.0333817032331182
"E01017398",0.0376434305560556
"E01017399",0.0383818135925426
"E01017400",0.0385675429188646
"E01017401",0.0385421037563145
"E01017402",0.0385097792633787
"E01017403",0.0388188525744855
"E01017404",0.0386786718890989
"E01017405",0.0387112882963811
"E01017406",0.0384611219471374
"E01017407",0.0388761585263858
"E01017408",0.0323533385859259
"E01017409",0.0317054363123713
"E01017410",0.037484190104579
"E01017411",0.0390514882292676
"E01017412",0.0344946660864722
"E01017413",0.0330194773313752
"E01017414",0.0318081277591239
"E01017415",0.0350537147384404
"E01017416",0.0346578858293583
"E01017417",0.034682846422515
"E01017418",0.0368414601127168
"E01017419",0.0368331288313985
"E01017420",0.0365406686246513
"E01017421",0.0369124866668734
"E01017422",0.028406881853857
"E01017423",0.0300638924155149
"E01017424",0.0254762178934422
"E01017425",0.029696495628633
"E01017426",0.0252328866421685
"E01017427",0.0243720792030507
"E01017428",0.0249845435806546
"E01017429",0.024922206038221
"E01017430",0.0184688065896123
"E01017431",0.0178200621555692
"E01017432",0.0160528368514946
"E01017433",0.0208460825528214
"E01017434",0.0187175519741472
"E01017435",0.0203147961625066
"E01017436",0.0194904048325204
"E01017437",0.0381264821706868
"E01017438",0.0383230241559517
"E01017439",0.0379999623844746
"E01017440",0.0380963237706005
"E01017441",0.0372360802637043
"E01017442",0.029342939288705
"E01017443",0.030461201185312
"E01017444",0.031057964136743
"E01017445",0.0366374961832252
"E01017446",0.0329670202932137
"E01017447",0.0326444045024855
"E01017449",0.0326019008671745
"E01017450",0.0386307891073024
"E01017451",0.03550996289046
"E01017452",0.0352869155540365
"E01017453",0.0221859865090086
"E01017454",0.0243774108375016
"E01017455",0.0239599474702701
"E01017456",0.0216332331703486
"E01017457",0.0235534647485042
"E01017458",0.0233252252111988
"E01017459",0.0304119638904062
"E01017460",0.0258242232514527
"E01017461",0.0221055891293314
"E01017462",0.0306690609297559
"E01017463",0.0305678599888705
"E01017464",0.0216821239248524
"E01017465",0.0301815955228229
"E01017466",0.0177518526102432
"E01017467",0.0172054800580789
"E01017468",0.0166268303373723
"E01017469",0.0176856037280995
"E01017470",0.018566801667002
"E01017471",0.0191445531645689
"E01017472",0.0255353080425658
"E01017473",0.0179665723920251
"E01017474",0.0155920291850573
"E01017475",0.0220024856071261
"E01017476",0.027379619636878
"E01017477",0.0277558066992039
"E01017478",0.0181651635991105
"E01017479",0.0268265942332393
"E01017480",0.0271239752558832
"E01017481",0.0253831580181014
"E01017482",0.0197197616559781
"E01017483",0.0254589154057156
"E01017484",0.0229711991277428
"E01017485",0.0230263782404759
"E01017486",0.0252621978430818
"E01017487",0.0239030611170668
"E01017488",0.0283083300270154
"E01017489",0.0280312696295912
"E01017490",0.0259839392288085
"E01017491",0.026110523301437
"E01017492",0.0240779915299274
"E01017493",0.0260384434786347
"E01017495",0.0495422806312402
"E01017496",0.0337763660513389
"E01017497",0.0215126573176635
"E01017498",0.0211947815235389
"E01017499",0.0208919567852169
"E01017500",0.0195056304579803
"E01017501",0.0208126328457048
"E01017502",0.0196014532939193
"E01017503",0.0369715852850655
"E01017504",0.0309052721753248
"E01017505",0.0349830274858396
"E01017506",0.0311007788209356
"E01017507",0.0304768516917631
"E01017508",0.0332535831067184
"E01017509",0.0414582870737002
"E01017510",0.0397081756682004
"E01017511",0.039846455064631
"E01017512",0.035405211886764
"E01017513",0.0341274238857063
"E01017514",0.0268643745958219
"E01017515",0.0305896013708411
"E01017516",0.0325715788159574
"E01017517",0.0344306797743444
"E01017518",0.030475686576138
"E01017519",0.0274552665621288
"E01017520",0.0280518969761834
"E01017521",0.0275540854873252
"E01017522",0.0277721524132988
"E01017523",0.0289850804591841
"E01017524",0.0223574319113822
"E01017525",0.0234227459798238
"E01017526",0.0242169288216573
"E01017527",0.0252695174968095
"E01017528",0.0287206665411263
"E01017529",0.0266730792516263
"E01017530",0.0255148331020724
"E01017531",0.0239804411355623
"E01017532",0.025201211684733
"E01017533",0.025671905370276
"E01017534",0.0261947726777776
"E01017535",0.0242656948913291
"E01017536",0.0228557263750447
"E01017537",0.0248704235830918
"E01017538",0.0246323223253475
"E01017539",0.0242411150035337
"E01017540",0.0368544041617969
"E01017541",0.0210350505625843
"E01017542",0.0396384311371833
"E01017543",0.0315596826461656
"E01017544",0.0129377106538023
"E01017545",0.0177742718040868
"E01017546",0.0328143459293989
"E01017547",0.0338421096530706
"E01017548",0.0342674659436597
"E01017549",0.0358694677732039
"E01017550",0.031658653609357
"E01017551",0.0379164163435432
"E01017552",0.0411748424366264
"E01017553",0.0368076917794673
"E01017554",0.0369071266669136
"E01017555",0.0372658999582562
"E01017556",0.0376053278805155
"E01017557",0.036177319949396
"E01017558",0.0351446939963136
"E01017559",0.0357478282373346
"E01017560",0.0355511524329707
"E01017561",0.0375802139192009
"E01017562",0.0404717478507984
"E01017563",0.0423368974717764
"E01017564",0.0311888005852595
"E01017565",0.0307176444199792
"E01017566",0.0315921650669571
"E01017567",0.0310736742718379
"E01017568",0.0281201383893516
"E01017569",0.0315176244043116
"E01017570",0.0325235191873087
"E01017571",0.0107793132798937
"E01017572",0.0094114953155319
"E01017573",0.0370500177744992
"E01017575",0.0375763606527634
"E01017576",0.0369747897566418
"E01017577",0.0365617407761639
"E01017578",0.0297682946403966
"E01017579",0.0298303814719123
"E01017580",0.0293866473886306
"E01017581",0.0294546162361141
"E01017582",0.0326753421153045
"E01017583",0.0318758059224859
"E01017584",0.032980979599306
"E01017585",0.0320788446296482
"E01017586",0.0171466123309412
"E01017587",0.0161360148891976
"E01017588",0.0206803940087944
"E01017589",0.0380080031524318
"E01017590",0.0377284660126493
"E01017591",0.0386968161485981
"E01017592",0.03225646529988
"E01017593",0.031519462544429
"E01017594",0.0294077798476237
"E01017595",0.0309830135118768
"E01017596",0.0300060061362704
"E01017597",0.0310981564983193
"E01017598",0.0303749926179771
"E01017599",0.0273907710458084
"E01017600",0.029484543781793
"E01017601",0.0298842251293805
"E01017602",0.0290558585663719
"E01017603",0.0375309910541394
"E01017604",0.0368420664762747
"E01017605",0.0368665986714417
"E01017606",0.0363917541360806
"E01017607",0.0363367899837861
"E01017608",0.0371568281750956
"E01017609",0.0371531147313681
"E01017610",0.0375636065324124
"E01017611",0.0378601780450132
"E01017612",0.0380739402817082
"E01017613",0.0380678785199299
"E01017614",0.0380515421462947
"E01017615",0.0330654599042131
"E01017616",0.0290492862455265
"E01017617",0.0296758020617639
"E01017618",0.0292731260724459
"E01017619",0.0289146017312491
"E01017620",0.0388039210389827
"E01017621",0.040165660639198
"E01017622",0.0399264121893196
"E01017623",0.0310765382820907
"E01017624",0.0315472064463628
"E01017625",0.0313870545104878
