"LSOA_CODE","CKD: QOF prevalence (18+ yrs)"
"E01003421",0.0353753013838253
"E01003422",0.0363048881561526
"E01003423",0.0288419429586664
"E01003424",0.0265356475388605
"E01003425",0.0268919677927954
"E01003426",0.0203984791909279
"E01003427",0.0197840823395183
"E01003428",0.028193178481246
"E01003429",0.0341760352691738
"E01003430",0.0344683913850827
"E01003431",0.0342592373528804
"E01003432",0.0348487367619637
"E01003433",0.0349117463528145
"E01003434",0.0345747389280724
"E01003435",0.0322254446721778
"E01003436",0.0291999842000892
"E01003437",0.0258428606147299
"E01003438",0.0352586811940932
"E01003439",0.0200287660375394
"E01003440",0.0232739251788607
"E01003441",0.0246332186184824
"E01003442",0.0218634166275583
"E01003443",0.0224385666475994
"E01003444",0.0226500887988569
"E01003445",0.023218355744766
"E01003446",0.0235164208643704
"E01003447",0.0250970480515979
"E01003448",0.0284745509064035
"E01003449",0.0259660464409368
"E01003450",0.0375101588338209
"E01003451",0.0492605694133172
"E01003452",0.0385058444440415
"E01003453",0.0219264545187419
"E01003454",0.0145053955369517
"E01003455",0.0172087040919197
"E01003456",0.0157645988193732
"E01003457",0.0136106156641794
"E01003458",0.0152860194222224
"E01003459",0.0180269923719194
"E01003460",0.0216682187065046
"E01003461",0.0213470035405008
"E01003462",0.0218498395110709
"E01003463",0.0224089762593351
"E01003464",0.0209756173921548
"E01003465",0.0208598377334266
"E01003466",0.0354094357554356
"E01003467",0.0403606853169297
"E01003468",0.0308945666846291
"E01003469",0.0301947561812084
"E01003470",0.0297073866547478
"E01003471",0.0348971661181259
"E01003472",0.0159929022807987
"E01003473",0.015525126521493
"E01003474",0.0162642860724982
"E01003475",0.0156430885851565
"E01003476",0.0157167773391973
"E01003477",0.0154872285488681
"E01003478",0.0175754438958399
"E01003479",0.0283278676524733
"E01003480",0.0283578987767906
"E01003481",0.028430775027333
"E01003482",0.0278190261459067
"E01003483",0.0287976990143161
"E01003484",0.0283631993458053
"E01003485",0.0282670576091915
"E01003486",0.0288624698543839
"E01003487",0.0286572004683729
"E01003488",0.0324107694308694
"E01003489",0.0303944500045469
"E01003490",0.0312324586922011
"E01003491",0.0292248558505967
"E01003492",0.0300717936491148
"E01003493",0.0296032191916181
"E01003494",0.0314368957585617
"E01003495",0.0328630859751674
"E01003496",0.0240867742043198
"E01003497",0.0374952249891903
"E01003498",0.0309506236098929
"E01003499",0.0281384157093525
"E01003500",0.0345879279960744
"E01003501",0.0337330300757899
"E01003502",0.036165706616547
"E01003503",0.0354272670637934
"E01003506",0.0308509693896348
"E01003507",0.0311837078006428
"E01003508",0.0324578325978456
"E01003509",0.0347725734133484
"E01003511",0.0303478992284532
"E01003512",0.020313472159233
"E01003513",0.0285159956683854
"E01003514",0.0233350031890401
"E01003515",0.0279683127730555
"E01003516",0.0217594529462622
"E01003517",0.0303553868116074
"E01003518",0.0248306824807321
"E01003519",0.0173212150596157
"E01003520",0.0370254427448055
"E01003521",0.0362139317288312
"E01003522",0.0347658915241593
"E01003523",0.0381587960532428
"E01003524",0.0323327683269062
"E01003525",0.0332017083705893
"E01003526",0.0353060929385907
"E01003527",0.0354045856126424
"E01003528",0.0364430200339597
"E01003529",0.0377998311946564
"E01003530",0.0373022474383855
"E01003531",0.0376485168796613
"E01003532",0.0393500946911648
"E01003533",0.0377490256001825
"E01003534",0.0375211195412162
"E01003535",0.0378718727772554
"E01003536",0.0381178051208229
"E01003537",0.0363758832731399
"E01003538",0.037385983277698
"E01003539",0.0325894075488654
"E01003540",0.0356464393010118
"E01003541",0.0324956347244399
"E01003542",0.0382567579322307
"E01003543",0.0268857549356492
"E01003544",0.0240950589339055
"E01003545",0.0255172911569941
"E01003546",0.0260283915157004
"E01003547",0.0289627073766934
"E01003548",0.0262818901568791
"E01003549",0.0258678758764053
"E01003550",0.0260605481729962
"E01003551",0.025432231963978
"E01003552",0.0302836908010899
"E01003553",0.0240683026461818
"E01003554",0.0245337927899194
"E01003555",0.0314344110298726
"E01003556",0.0267338871547336
"E01003557",0.0259910591599323
"E01003558",0.030604275556865
"E01003559",0.0240419777161886
"E01003560",0.036267067723025
"E01003561",0.0349656837260342
"E01003562",0.0308581181303746
"E01003563",0.0342393313846128
"E01003564",0.0284392624462173
"E01003565",0.0341370099777442
"E01003566",0.0294301132500025
"E01003567",0.0345112998083082
"E01003568",0.0316917550460494
"E01003569",0.0277520342452492
"E01003570",0.03263387890714
"E01003571",0.0358958400729504
"E01003572",0.038271227335906
"E01003573",0.0271301081788034
"E01003574",0.0344722369043713
"E01003575",0.0350498921011615
"E01003576",0.0350222220635853
"E01003577",0.0352864100066436
"E01003578",0.0337766612572838
"E01003579",0.0351384146876367
"E01003580",0.0349021554804258
"E01003581",0.0335630453854128
"E01003582",0.0339284794313996
"E01003583",0.0352183768361966
"E01003584",0.0350127883546504
"E01003585",0.035393580938843
"E01003586",0.0358783614263872
"E01003587",0.0368899027566348
"E01003588",0.0379489188577377
"E01003589",0.0374756206303393
"E01003590",0.0352543376940769
"E01003591",0.0346789823081995
"E01003592",0.0305906500847447
"E01003593",0.0248810500002103
"E01003594",0.0256292564327573
"E01003595",0.0274413973832306
"E01003596",0.0402830935267712
"E01003597",0.0416421614998658
"E01003598",0.0320065258924437
"E01003599",0.0302942160235025
"E01003600",0.0289514164665734
"E01003601",0.032260981362995
"E01003602",0.0315068281565463
"E01003603",0.031837449406023
"E01003604",0.0331319875252266
"E01003605",0.0315870830772665
"E01003606",0.0308814341200117
"E01003607",0.0299020165051357
"E01003608",0.0324904767064873
"E01003609",0.0235230473752927
"E01003611",0.023597675748368
"E01003615",0.0261014469682707
"E01003616",0.0239908765648706
"E01003617",0.0220333167005908
"E01003618",0.0235307221098364
"E01003619",0.0256003807996497
"E01003621",0.0364005426415628
"E01003622",0.0370650151941576
"E01003623",0.0386632583153385
"E01003624",0.0389068719799113
"E01003625",0.0387314685665095
"E01003626",0.0376501386569197
"E01003627",0.0387118324572584
"E01003628",0.037173245305595
"E01003629",0.0382129312509991
"E01003630",0.029485660735318
"E01003631",0.0247314977591648
"E01003632",0.0228734848517568
"E01003633",0.0341190539192285
"E01003634",0.0333145153704786
"E01003635",0.0270037351180786
"E01003636",0.0288190223138935
"E01003637",0.0299489656066816
"E01003638",0.0219835020248092
"E01003639",0.0192011894129847
"E01003640",0.0204805339133893
"E01003641",0.0200052929859177
"E01003642",0.0200205761512845
"E01003643",0.0206930508295718
"E01003644",0.0244720274877966
"E01003645",0.0192106692587802
"E01003646",0.0360294184655339
"E01003647",0.031093308217143
"E01003648",0.0209014341515887
"E01003649",0.0222017103053911
"E01003650",0.0247293307589049
"E01003651",0.0294260718691712
"E01003652",0.0271799489890083
"E01003653",0.0325183794981729
"E01003654",0.0271433444951592
"E01003655",0.0249043304252868
"E01003656",0.0324681000769613
"E01003657",0.0309518561154705
"E01003658",0.033499869130442
"E01003659",0.0327708568680713
"E01003660",0.0279241553619116
"E01003661",0.0276890258037245
"E01003662",0.026572644832794
"E01003663",0.0261329026769393
"E01003664",0.0271817994082505
"E01003665",0.0272380293790222
"E01003666",0.0258421783954395
"E01003668",0.0374850548881548
"E01003669",0.0265367776156761
"E01003670",0.0250788960738137
"E01003671",0.0240517086129147
"E01003672",0.0259499075453195
"E01003673",0.0267679286618051
"E01003674",0.0255535596369254
"E01003675",0.0239593233302399
"E01003676",0.0236062173223781
"E01003677",0.0240663016886855
"E01003678",0.0236899585412088
"E01003679",0.0224598761412346
"E01003680",0.0181801874081938
"E01003681",0.0245361360228041
"E01003682",0.023696567763528
"E01003683",0.0294968881407648
"E01003684",0.0267418047983859
"E01003685",0.0308346850760242
"E01003686",0.0303686669887823
"E01003688",0.0329631693714486
"E01003689",0.0329617957686909
"E01003690",0.0322004639875722
"E01003691",0.0141010856186252
"E01003692",0.023086103804507
"E01003693",0.0188510486224378
"E01003694",0.0181773441996732
"E01003695",0.0154265418254032
"E01003696",0.0279550869555344
"E01003697",0.0252113231255072
"E01003698",0.023105465491173
"E01003699",0.0320291544497126
"E01003700",0.0202273246082592
"E01003701",0.0185411017112413
"E01003702",0.0267205923296383
"E01003703",0.0238208599612469
"E01003704",0.0242386208085028
"E01003705",0.0184535240669018
"E01003706",0.027550574010611
"E01003707",0.0252322639514825
"E01003708",0.0257425183234702
"E01003709",0.0243081753294053
"E01003710",0.0264601175662634
"E01003711",0.0215578051826235
"E01003712",0.0215356679951067
"E01003713",0.0207382313527723
"E01003714",0.0210983801059652
"E01003715",0.0206393300654201
"E01003716",0.022511460098027
"E01003718",0.0204906793489156
"E01003719",0.0215472464086568
"E01003720",0.0359274206174067
"E01003721",0.0340838831936422
"E01003722",0.0347860829612631
"E01003723",0.0362060271373433
"E01003724",0.0357712695408002
"E01003725",0.0356671204645811
"E01003726",0.0343820587690815
"E01003727",0.0365370556098351
"E01003728",0.028541629842461
"E01003729",0.0297768887421636
"E01003730",0.0289026031572549
"E01003731",0.0282178141588145
"E01003732",0.0254958519598808
"E01003733",0.0278658594767283
"E01003734",0.0261921697627335
"E01003735",0.0254498653507378
"E01003736",0.0247327951948263
"E01003737",0.0232815579526199
"E01003738",0.0239984205841312
"E01003739",0.0260132124944758
"E01003740",0.0243734704945176
"E01003741",0.0244224118525608
"E01003742",0.0220955945688522
"E01003743",0.0275258193012098
"E01003744",0.0255280517194526
"E01003745",0.022048261692181
"E01003746",0.021011833341412
"E01003747",0.0217729810966819
"E01003748",0.0214960634686127
"E01003749",0.0203513831707705
"E01003750",0.021301898503042
"E01003751",0.0212373761397437
"E01003752",0.0286673779367645
"E01003753",0.0198647160594621
"E01003754",0.0231946818542715
"E01003755",0.0204137096488589
"E01003756",0.0226377842961241
"E01003757",0.0292643291858634
"E01003758",0.0249312739130496
"E01003759",0.0309856085184023
"E01003760",0.0273322309146197
"E01003761",0.0348340424762113
"E01003762",0.0238629603353974
"E01003763",0.0263356988539025
"E01003764",0.0288586705235117
"E01003765",0.0275755392819922
"E01003766",0.0246869633989785
"E01003767",0.0246990366810511
"E01003768",0.0296750063272046
"E01003769",0.0164893458484479
"E01003770",0.0216494678610759
"E01003771",0.016130375162543
"E01003772",0.02412766938186
"E01003773",0.0199734194100717
"E01003774",0.0328957254653058
"E01003775",0.0318183959526867
"E01003776",0.0312637173552427
"E01003777",0.0325161412259938
"E01003778",0.0332162668666689
"E01003779",0.0331338518996815
"E01003780",0.0318667535909001
"E01003781",0.0191433164197888
"E01003782",0.020267283569736
"E01003783",0.0194563770092372
"E01003784",0.0158920388547265
"E01003785",0.0163298653355378
"E01003786",0.019280988565278
"E01003787",0.018565942589073
"E01003788",0.0166485213496827
"E01003789",0.0330707860968396
"E01003790",0.0185077813577969
"E01003791",0.0289926820379992
"E01003792",0.0183968690436233
"E01003793",0.0209896346235982
"E01003794",0.0328624891998401
"E01003795",0.0329705507091538
"E01003796",0.0325370514473155
"E01003797",0.0231627326515067
"E01003798",0.0244734754640934
"E01003799",0.0226401235680681
"E01003800",0.0178121274235457
"E01003801",0.0185648072182414
"E01003802",0.0172729841604108
"E01003803",0.0176285945279054
"E01003804",0.023005745239583
"E01003805",0.0223092450592978
"E01003806",0.0235702878257214
"E01003807",0.0238241424770219
"E01003808",0.023786989129342
"E01003809",0.0232852508394474
"E01003810",0.024955562313343
"E01003811",0.0202862515780884
"E01003812",0.0230152762275358
"E01003813",0.0274433427930668
"E01003814",0.0234829211693742
"E01003815",0.0289037006479018
"E01003816",0.0150747937448339
"E01003817",0.0162766300705174
"E01003818",0.0140169128524517
"E01003819",0.0139166680901936
"E01003820",0.0144687734839732
"E01003821",0.0122555267092506
"E01003822",0.0290719682333889
"E01003823",0.0294738124151545
"E01003824",0.0293375296120005
"E01003825",0.0299515864786717
"E01003826",0.0301769121873755
"E01003827",0.0298125403971776
"E01003828",0.0287931554929883
"E01003829",0.0295499834116164
"E01003830",0.0284761564523675
"E01003831",0.0287101222981431
"E01003832",0.0273615797933786
"E01003833",0.0283261053340989
"E01003834",0.018837237811192
"E01003835",0.0194631773437153
"E01003836",0.0190244696398964
"E01003837",0.0197696973767196
"E01003838",0.0192043276376543
"E01003839",0.0198873644070677
"E01003840",0.0245510772502326
"E01003841",0.0219597436274932
"E01003842",0.0263826242008283
"E01003843",0.0218082052233427
"E01003844",0.0276657854606586
"E01003845",0.0251628355852569
"E01003846",0.0045893356848608
"E01003847",0.00580961374752318
"E01003848",0.00754768437136121
"E01003849",0.00648614903466524
"E01003851",0.00503229861324114
"E01003852",0.0200284581608582
"E01003853",0.0253486412865922
"E01003854",0.0247968606152004
"E01003855",0.0233287263787933
"E01003856",0.0246859431958976
"E01003857",0.0243846165190319
"E01003858",0.0247206521776297
"E01003859",0.0227550833004803
"E01003860",0.016390159654545
"E01003861",0.0172595898618622
"E01003862",0.0167389033009377
"E01003863",0.0146872797916805
"E01003864",0.0134382814797846
"E01003865",0.0209595264246358
"E01003866",0.0215894692683766
"E01003867",0.0205344419572299
"E01003868",0.0238049824215272
"E01003869",0.0207830006822918
"E01003870",0.0205896637825611
"E01003871",0.0228656997716167
"E01003872",0.021426519430805
"E01003873",0.0141161969973566
"E01003874",0.0139544435613253
"E01003875",0.0169294396149027
"E01003876",0.012885072224624
"E01003877",0.0123653546302067
"E01003878",0.0142755722834676
"E01003879",0.0124988721955804
"E01003880",0.0266679617131447
"E01003881",0.0194724786329346
"E01003882",0.0248329853551859
"E01003883",0.0204418809638615
"E01003884",0.0236610026597521
"E01003885",0.021893215219521
"E01003886",0.0189195396376336
"E01003887",0.0187970492590764
"E01003888",0.0197090208261995
"E01003889",0.019228394997944
"E01003890",0.0208532734510403
"E01003891",0.0195531752454001
"E01003892",0.0255829436933927
"E01003893",0.0272842994718057
"E01003894",0.0261862417118697
"E01003895",0.0214533406090645
"E01003896",0.0207447838084114
"E01003897",0.021738475218527
"E01003898",0.0209231518008785
"E01003899",0.0212226542581555
"E01003900",0.02386555024275
"E01003901",0.0236021383669486
"E01003902",0.0227015394834969
"E01003903",0.0327853692327698
"E01003904",0.0210400296790424
"E01003905",0.0261273244667035
"E01003906",0.0265994676439073
"E01003907",0.0252637410723071
"E01003908",0.0262952358337352
"E01003909",0.0254713553707246
"E01003910",0.0253122535489855
"E01003911",0.0160468940995033
"E01003912",0.0150961295941241
"E01003913",0.0197949540012151
"E01003914",0.0163835559014748
"E01003915",0.0172128448019743
"E01003916",0.0159315810193672
"E01003917",0.0162836592077468
"E01003918",0.0177210475643569
"E01003919",0.0188874299681527
"E01003920",0.0182827531670933
"E01003921",0.0201407888927439
"E01003922",0.0201753052976273
"E01003923",0.013000829021793
"E01003924",0.0118029667164923
"E01003925",0.0177801235142314
"E01003926",0.0101529231524188
"E01003927",0.0129545701574194
"E01003929",0.0160567364646349
"E01003930",0.0204206466797877
"E01003932",0.0205066889206259
"E01003933",0.0224630359145367
"E01003934",0.0160505714503008
"E01003935",0.0179134383291983
"E01003936",0.0122963450879243
"E01003937",0.0204828736435047
"E01003938",0.0184380417146434
"E01003939",0.0137923022560077
"E01003940",0.0219925516182629
"E01003941",0.0214253735184665
"E01003942",0.0222577240926237
"E01003943",0.0251613587996552
"E01003945",0.0145014239671843
"E01003946",0.017587987945823
"E01003947",0.0173388922215843
"E01003948",0.0180906459578348
"E01003949",0.0127990790669337
"E01003950",0.0114156899906452
"E01003951",0.0168170731698817
"E01003952",0.0167966126286523
"E01003953",0.0175715827029222
"E01003954",0.0155328269105588
"E01003955",0.014698904275163
