"LSOA_CODE","CKD: QOF prevalence (18+ yrs)"
"E01002766",0.0154704515887749
"E01002767",0.0176716646376209
"E01002768",0.0116042820114774
"E01002769",0.0152178774080344
"E01002770",0.0190375549078015
"E01002771",0.0158832023298553
"E01002772",0.0194303152055715
"E01002773",0.0188662177292936
"E01002774",0.0179863228978142
"E01002775",0.0150994073104418
"E01002776",0.0190774737891939
"E01002777",0.0185766360675586
"E01002778",0.0186947250489299
"E01002779",0.0152554213886754
"E01002780",0.0153305856686466
"E01002781",0.0132930696645782
"E01002782",0.0175203264944073
"E01002783",0.0150625762797239
"E01002784",0.0144612736403656
"E01002785",0.0189044118017276
"E01002786",0.0166531697981965
"E01002787",0.0143881648909119
"E01002788",0.0141338453965586
"E01002789",0.014789744476389
"E01002790",0.0161179140234866
"E01002791",0.017253021295825
"E01002792",0.0153836306164178
"E01002793",0.0168791329796942
"E01002794",0.0136940340665886
"E01002795",0.0138817031830678
"E01002796",0.0182530732453669
"E01002797",0.0202329164911242
"E01002798",0.017438471121266
"E01002799",0.0160409950314942
"E01002800",0.0105088509892481
"E01002801",0.00894202788701216
"E01002802",0.00899754443940459
"E01002803",0.0107618632154923
"E01002804",0.0159755582363273
"E01002805",0.0142794647151111
"E01002806",0.0151380050691312
"E01002807",0.01654442036975
"E01002808",0.0153476413830594
"E01002809",0.0175611704132232
"E01002810",0.0182794736814241
"E01002811",0.0132311016203121
"E01002812",0.010276644087278
"E01002813",0.0105245890083871
"E01002814",0.0118443606189644
"E01002815",0.0108280684131155
"E01002816",0.0103061046732369
"E01002817",0.0110166113547876
"E01002818",0.0167973399788725
"E01002819",0.0132115458687651
"E01002820",0.013571391958719
"E01002821",0.0108394861972375
"E01002822",0.012989425578619
"E01002823",0.0142103457801779
"E01002824",0.0107277354274624
"E01002825",0.0112791878560217
"E01002826",0.0108239272552685
"E01002827",0.0102043180910487
"E01002828",0.0116933464124047
"E01002829",0.015290890327889
"E01002830",0.0166796815729805
"E01002831",0.0164241252882204
"E01002832",0.0143431036685328
"E01002833",0.0147599490580403
"E01002834",0.0145367279270307
"E01002835",0.0158284973170967
"E01002836",0.0146311871006259
"E01002837",0.0138291992166246
"E01002838",0.00876633965246518
"E01002839",0.0137391163119424
"E01002840",0.0163594753204218
"E01002841",0.0151420187322233
"E01002842",0.0155889020161246
"E01002843",0.015293014645014
"E01002844",0.016442575806832
"E01002845",0.0160484909683594
"E01002846",0.0127655509500737
"E01002847",0.0131355320037571
"E01002848",0.0135600079088631
"E01002849",0.0146097494813462
"E01002850",0.0108920663980674
"E01002851",0.0138907662460813
"E01002852",0.0187627905952063
"E01002853",0.020630536465528
"E01002854",0.0209616212756127
"E01002855",0.0200945827924001
"E01002856",0.0182416403756833
"E01002857",0.0208001982998312
"E01002858",0.0155670319159418
"E01002859",0.0169580665724124
"E01002860",0.0159186651587823
"E01002861",0.0159640053048215
"E01002862",0.0155039095950477
"E01002863",0.0168808722542479
"E01002864",0.0132563672036337
"E01002865",0.0106952235824602
"E01002866",0.0138746635712649
"E01002867",0.0128789605909711
"E01002868",0.0144210300940395
"E01002869",0.0159536900890963
"E01002870",0.0180219513394874
"E01002871",0.0202285970228634
"E01002872",0.0194032284685819
"E01002873",0.0186317414121563
"E01002874",0.0157285298969316
"E01002875",0.0171275348593816
"E01002876",0.020578098902042
"E01002877",0.0188064685232102
"E01002878",0.0163752342391271
"E01002879",0.0150495256770841
"E01002880",0.0175177959028221
"E01002881",0.0160335283476571
"E01002882",0.0137572470724573
"E01002883",0.0121257716901437
"E01002884",0.00748107784097806
"E01002885",0.00896422837780222
"E01002886",0.00930992426895102
"E01002887",0.0153392004283007
"E01002888",0.0140928717105237
"E01002889",0.0109916306466511
"E01002890",0.0136444984563552
"E01002891",0.0136135536422362
"E01002892",0.0137258193975162
"E01002893",0.022192236952561
"E01002894",0.0165257284782807
"E01002895",0.0211471761327667
"E01002896",0.0217723439289948
"E01002897",0.0200435236544534
"E01002898",0.0179060633625967
"E01002899",0.0163861866225008
"E01002900",0.0166938403015865
"E01002901",0.0125255985126821
"E01002902",0.0166824597499333
"E01002903",0.0166630176326647
"E01002904",0.0211664793389097
"E01002905",0.0208973024282531
"E01002906",0.0210155887034132
"E01002907",0.021179496092001
"E01002908",0.0208668800766449
"E01002909",0.0190259137801696
"E01002910",0.0166690186757871
"E01002911",0.0176730282267114
"E01002912",0.0170467457995324
"E01002913",0.0167001963125992
"E01002914",0.0154607238704623
"E01002915",0.0231700087860573
"E01002916",0.0172875637180482
"E01002917",0.0188914613445642
"E01002918",0.0250264444275397
"E01002919",0.019083500145431
"E01002920",0.0199425665403951
"E01002921",0.0220185076629455
"E01002922",0.0214574660333187
"E01002923",0.021178171205403
"E01002924",0.0191416763986247
"E01002925",0.0198600402193597
"E01002926",0.0213370386612504
"E01002927",0.0288942637340106
"E01002928",0.0286933581714248
"E01002929",0.0291267515971928
"E01002930",0.0288288055690243
"E01002931",0.0290078078242419
"E01002932",0.0266881889621143
"E01002933",0.0206130366091273
"E01002934",0.019313109173878
"E01002935",0.014494052059638
"E01002937",0.0187657814981346
"E01002938",0.0189548341009487
"E01002939",0.0200616764686092
"E01002940",0.0221870224532656
"E01002941",0.0218237178250116
"E01002942",0.020295166753257
"E01002943",0.0239945336336955
"E01002944",0.0210213661393983
"E01002945",0.0222509101519337
"E01002946",0.0230443432196661
"E01002947",0.0217286107758947
"E01002948",0.0265504818360547
"E01002949",0.0244976434413268
"E01002950",0.0247371499836403
"E01002951",0.0156247007682931
"E01002952",0.019414848745294
"E01002953",0.0237296785545561
"E01002954",0.0156503876729323
"E01002955",0.0189220301224831
"E01002956",0.0164155640205309
"E01002957",0.0154237448318555
"E01002958",0.0285289224114741
"E01002959",0.0259718144346351
"E01002960",0.0212857489012769
"E01002961",0.0280610606400121
"E01002962",0.0267609149075786
"E01002963",0.0285571584702025
"E01002964",0.0151101943651295
"E01002965",0.0155689686399455
"E01002966",0.0164451123147102
"E01002967",0.0177173769728431
"E01002968",0.0154606831121895
"E01002969",0.0162334667583272
"E01002970",0.0162432014552897
"E01002971",0.0152148850985023
"E01002972",0.0153393351120021
"E01002973",0.0225088092729393
"E01002974",0.0158286920552506
"E01002975",0.029117369327517
"E01002976",0.0330374326573038
"E01002977",0.0308858672926232
"E01002978",0.0329540520387956
"E01002979",0.0319210578846899
"E01002980",0.0296799157696416
"E01002981",0.0284358444207416
"E01002982",0.0287235649647454
"E01002983",0.0276482534838486
"E01002984",0.0291176055644467
"E01002985",0.0294386210788393
"E01002986",0.0289263675944786
"E01002987",0.0187287967733122
"E01002988",0.0156761192488591
"E01002989",0.0175983082621899
"E01002990",0.018428599733897
"E01002991",0.0192906422061794
"E01002992",0.0164192371143498
"E01002993",0.0192108827993021
"E01002994",0.0184578313921449
"E01002995",0.0189080949555832
"E01002996",0.0162383345385221
"E01002997",0.0169987681628383
"E01002998",0.0144535109114123
"E01002999",0.0190116598050935
"E01003000",0.014361166420857
"E01003001",0.015228769237345
"E01003002",0.0176418807714415
"E01003003",0.0149874873572989
"E01003004",0.0189670125670629
"E01003005",0.0203608649928455
"E01003006",0.0238254762459548
"E01003007",0.0218291804245069
"E01003008",0.0246997289517852
"E01003009",0.0201029388685188
"E01003010",0.0262407951410462
"E01003011",0.0220823447384434
"E01003013",0.0133427252380492
"E01003014",0.0240946317078785
"E01003015",0.0330929783726918
"E01003016",0.00954463273257858
"E01003017",0.0163839071614889
"E01003018",0.0156647386323755
"E01003019",0.018252071602332
"E01003020",0.0168333869626711
"E01003021",0.0164531006444809
"E01003022",0.0156448318320661
"E01003023",0.0134847348124092
"E01003024",0.0148705780787943
"E01003025",0.0146248170274763
"E01003026",0.0142327040573745
"E01003027",0.0152260216143508
"E01003028",0.0154846835135942
"E01003029",0.0158066533643973
"E01003030",0.0136320521195145
"E01003031",0.015126238359429
"E01003032",0.0139942233004088
"E01003033",0.0145472480527665
"E01003034",0.0145964141186124
"E01003035",0.0134503257548537
"E01003036",0.0134125863898142
"E01003037",0.0212077620753288
"E01003038",0.0152178341257397
"E01003039",0.0132499305354192
"E01003040",0.0168955712715817
"E01003041",0.0135702921128864
"E01003042",0.0180627079474992
"E01003043",0.0114254156101923
"E01003044",0.0163641147540536
"E01003045",0.0189302022485019
"E01003046",0.0170351216933631
"E01003047",0.01992315308503
"E01003048",0.0168163987447811
"E01003049",0.0180663044724376
"E01003050",0.0144838625102247
"E01003051",0.0160176367681085
"E01003052",0.0164787334596828
"E01003053",0.0200561144019364
"E01003054",0.0135068140777587
"E01003055",0.0188309768407081
"E01003056",0.0169998600851739
"E01003057",0.0177489670017227
"E01003058",0.0188810237703339
"E01003059",0.0228731416268179
"E01003060",0.0239528789258092
"E01003061",0.0227929205548164
"E01003062",0.0191162277140174
"E01003063",0.0189209290398741
"E01003064",0.0177263564463214
"E01003065",0.017540603064883
"E01003066",0.0154128428860966
"E01003067",0.0192683566158851
"E01003068",0.0184232608005543
"E01003069",0.0197620183204015
"E01003070",0.0193098444647791
"E01003071",0.0130177728527733
"E01003072",0.0169642190385659
"E01003073",0.0160618144379534
"E01003074",0.0122179991249887
"E01003075",0.0150535086633185
"E01003076",0.0135334798090171
"E01003077",0.0146116655408962
"E01003078",0.0145984719792821
"E01003079",0.0125849207584743
"E01003080",0.0147277837139109
"E01003081",0.0138439347325844
"E01003082",0.0177145126379282
"E01003083",0.0172806511232371
"E01003084",0.0153538940179591
"E01003085",0.0182509815569269
"E01003086",0.0202659005624115
"E01003087",0.0202461525451535
"E01003088",0.0154323797117964
"E01003089",0.0165644011410119
"E01003090",0.0146434280685061
"E01003091",0.0153307978666399
"E01003092",0.01680048239531
"E01003093",0.0186987047612358
"E01003094",0.0150910253888972
"E01003095",0.0145271164028892
"E01003096",0.0189423650212941
"E01003097",0.0182113350437128
"E01003098",0.0172921124162617
"E01003099",0.0169608171871955
"E01003100",0.0180659611374261
"E01003101",0.0182578811691619
"E01003102",0.00933415926091832
"E01003104",0.0156304416392332
"E01003105",0.0196346668573276
"E01003106",0.0220725527072167
"E01003107",0.0187988915305113
"E01003108",0.0217371354111534
"E01003109",0.0138631322496267
"E01003110",0.0251368877008297
"E01003111",0.0248209289652977
"E01003112",0.0265088710887107
"E01003113",0.0202027601420877
"E01003114",0.0217176466966591
"E01003115",0.0239960101382871
"E01003116",0.0207996401493365
"E01003117",0.0200222382633754
"E01003118",0.0209318473847693
"E01003119",0.019786655581509
"E01003120",0.0220277022394622
"E01003121",0.019716824839305
"E01003122",0.0137554602349755
"E01003123",0.0209460778610461
"E01003124",0.0242259398361985
"E01003125",0.0214955007718331
"E01003126",0.0221099728381347
"E01003127",0.0211065201743573
"E01003128",0.0199511652315359
"E01003129",0.0199114709205803
"E01003130",0.0176280590938786
"E01003131",0.0174836997060861
"E01003132",0.0155340487799997
"E01003133",0.0079987755789486
"E01003134",0.0165400106837613
"E01003135",0.0185491240690632
"E01003136",0.0140450455993668
"E01003137",0.015716422051549
"E01003138",0.0167892562823348
"E01003139",0.0241755052399314
"E01003140",0.0291218894222978
"E01003141",0.0291192139963456
"E01003142",0.0323739275562375
"E01003143",0.0310703593012781
"E01003144",0.0304278978810624
"E01003145",0.0264508663136259
"E01003146",0.024329151330737
"E01003147",0.0293656407997864
"E01003148",0.0211374005362027
"E01003149",0.0218029632663793
"E01003150",0.0229661729553427
"E01003151",0.0200533717466668
"E01003152",0.0193080122710524
"E01003153",0.0201311226375185
"E01003154",0.0200002974248869
"E01003155",0.0204823070506595
"E01003156",0.0151948784840089
"E01003157",0.0143762967021252
"E01003158",0.0148731109187809
"E01003159",0.01478909667801
"E01003160",0.0146014917980271
"E01003161",0.0145087864884733
"E01003162",0.0121572231087007
"E01003163",0.0151470466370291
"E01003164",0.00861575501418049
"E01003165",0.0181074792136643
"E01003166",0.0114348218244795
"E01003167",0.0151227407662604
"E01003168",0.00863622350090232
"E01003169",0.00948139475214564
"E01003170",0.0132666329848197
"E01003171",0.0147622430300813
"E01003172",0.009325769901128
"E01003173",0.0141936877740309
"E01003174",0.00571968320202927
"E01003175",0.0109630801382532
"E01003176",0.0117997605171993
"E01003177",0.00819152291900082
"E01003178",0.0144330268301841
"E01003179",0.00986316509503667
"E01003180",0.0179781187681325
"E01003181",0.0198102725442604
"E01003182",0.0172527887722398
"E01003183",0.0194189176738316
"E01003184",0.0195085940919507
"E01003185",0.0201553810824422
"E01003186",0.0209995825125668
"E01003187",0.0181604168284024
"E01003188",0.0182018379576756
"E01003189",0.0238975783159127
"E01003190",0.0257810255305478
"E01003191",0.0246153968642996
"E01003192",0.0221167359978864
"E01003193",0.0231732418316007
"E01003194",0.0213458313916739
"E01003195",0.0215639308987313
"E01003196",0.0237907546051885
"E01003197",0.0238157526298316
"E01003198",0.029518856425495
"E01003199",0.017375143187844
"E01003200",0.0367009075606076
"E01003201",0.0056265748236828
"E01003202",0.0381222203637862
"E01003203",0.0143014022613519
"E01003204",0.00774381995463864
"E01003205",0.00431663513517377
"E01003206",0.0127691397491864
"E01003207",0.00972303400134721
"E01003209",0.00990217964897861
"E01003210",0.0141753524729347
"E01003211",0.0161720737269877
"E01003212",0.0110191709772684
"E01003213",0.0115674682481261
"E01003214",0.00565236721871672
"E01003215",0.00573295915004979
"E01003216",0.0196922632061987
"E01003217",0.0213260549732678
"E01003218",0.0213503914619296
"E01003219",0.0204878152621277
"E01003220",0.0223976497308049
"E01003221",0.0188702568000122
"E01003222",0.0213081535963018
"E01003223",0.0193125568224659
"E01003224",0.0227075951702558
"E01003225",0.00367695757784816
"E01003226",0.00834553508613123
"E01003227",0.0116345827719041
"E01003228",0.0152786609353174
"E01003229",0.0172300289065241
"E01003230",0.0174988410097484
"E01003231",0.00209348384962233
"E01003232",0.00336800543799651
"E01003233",0.0020656408709802
"E01003235",0.0213205485367781
"E01003236",0.0224561495205799
"E01003237",0.0251614045135805
"E01003238",0.0245525452782953
"E01003239",0.0220185436256368
"E01003240",0.0214694681630155
"E01003241",0.0186760695947811
"E01003243",0.0199596160497621
"E01003244",0.0109464231646128
"E01003245",0.0262857479836538
"E01003246",0.00717960591519869
"E01003247",0.0164531759115637
"E01003248",0.00988062804747077
"E01003249",0.0111807639434993
"E01003250",0.0132058841476933
"E01003251",0.00820005634322545
"E01003252",0.00756738854878501
"E01003253",0.00732776375798178
"E01003254",0.0132387104153562
"E01003255",0.0113681871984805
"E01003256",0.015955102588968
"E01003257",0.014996700938289
"E01003258",0.0188720506634567
"E01003259",0.018438888570293
"E01003260",0.0145017069185088
"E01003261",0.0128218955808051
"E01003262",0.0129179271688228
"E01003263",0.0111818267723678
"E01003264",0.0219314420751971
"E01003265",0.019958191222674
"E01003266",0.0256057307333755
"E01003267",0.0252195169643994
"E01003268",0.0142403149718652
"E01003269",0.0186480342709868
"E01003270",0.0137122117737592
"E01003271",0.0151893257026767
"E01003272",0.00295860501322267
"E01003273",0.012439890697455
"E01003274",0.00478502648545536
"E01003275",0.00497946461807631
"E01003276",0.00303292197119364
"E01003277",0.0130375606314307
"E01003278",0.0178154480198791
"E01003279",0.00951441142677774
"E01003280",0.0197686180243555
"E01003281",0.0222362804694772
"E01003282",0.0158371632571827
"E01003283",0.0224572922983534
"E01003284",0.0182498514270271
"E01003285",0.0226726903532725
"E01003286",0.0215424648409701
"E01003287",0.0232667705639313
"E01003288",0.0106348143017031
"E01003290",0.0240067093714917
"E01003291",0.0184342497990875
