"LSOA_CODE","CKD: QOF prevalence (18+ yrs)"
"E01020859",0.0359587658330721
"E01020860",0.0284089211826278
"E01020861",0.0310905608911116
"E01020862",0.0338472378750394
"E01020863",0.0370998604879604
"E01020864",0.0379000308442382
"E01020865",0.0628495374303058
"E01020866",0.0677021331595125
"E01020867",0.0332902651262763
"E01020868",0.0329073921217498
"E01020869",0.0327011028033365
"E01020870",0.0325557128232676
"E01020871",0.0347231628952128
"E01020872",0.0320243702040523
"E01020873",0.029004087436541
"E01020874",0.0300515925144971
"E01020875",0.032684556080661
"E01020876",0.0540499697878788
"E01020877",0.0543613499699541
"E01020878",0.0544427596637433
"E01020879",0.0541658208635849
"E01020880",0.0338552002912857
"E01020881",0.0341175690841932
"E01020882",0.0349888325389794
"E01020883",0.033502828459873
"E01020884",0.0345902163109489
"E01020885",0.0341364098098976
"E01020886",0.0333367345814631
"E01020887",0.0516644091632322
"E01020888",0.0458459348476122
"E01020889",0.0451256760101814
"E01020890",0.0449427126978002
"E01020891",0.0463587883831254
"E01020892",0.0308454326361991
"E01020893",0.0480506059597931
"E01020894",0.0311697242874041
"E01020895",0.0379894598532851
"E01020896",0.0367250482065163
"E01020897",0.0379138769886674
"E01020898",0.0543915102893002
"E01020899",0.0531124924955027
"E01020900",0.0468365849154301
"E01020901",0.0468302388224041
"E01020902",0.0468019997161109
"E01020903",0.04486742104323
"E01020904",0.0468583905952786
"E01020905",0.0448486708857805
"E01020906",0.0443075361069907
"E01020907",0.0358858342135728
"E01020908",0.0348328139093748
"E01020909",0.0361801374582029
"E01020910",0.0525230976927838
"E01020911",0.0522924359889835
"E01020912",0.0500151282123133
"E01020913",0.0594501781852761
"E01020914",0.0549545655191062
"E01020915",0.0577202061391354
"E01020916",0.0536811666412573
"E01020917",0.0756406041053064
"E01020918",0.0770608089054047
"E01020919",0.0784734878240645
"E01020920",0.0760913136334721
"E01020921",0.0802394974276292
"E01020922",0.078734548999754
"E01020923",0.0768444044182256
"E01020924",0.0698651345219795
"E01020925",0.0715527191184142
"E01020926",0.0656626389014818
"E01020927",0.0691804859757686
"E01020928",0.0680853058482569
"E01020929",0.0650025079522977
"E01020930",0.0693355196902543
"E01020931",0.0723660923197232
"E01020932",0.0723807896531784
"E01020933",0.0726905095640715
"E01020934",0.07631241324743
"E01020935",0.0604944641420931
"E01020936",0.0651868754872295
"E01020937",0.0689247282732769
"E01020938",0.0661600838751075
"E01020939",0.0675400660198045
"E01020940",0.0694103022726086
"E01020941",0.0648448295280039
"E01020942",0.0667144472466877
"E01020943",0.0659723028562006
"E01020944",0.0702402195928337
"E01020945",0.0770070559423977
"E01020946",0.076101386635841
"E01020947",0.0676412334419346
"E01020948",0.0755907051645298
"E01020949",0.0781874343459965
"E01020950",0.0790249696345013
"E01020951",0.0594562755054009
"E01020952",0.0599111558086435
"E01020953",0.0607604617912673
"E01020954",0.0599183982530008
"E01020955",0.0633095843793599
"E01020956",0.0611513430226768
"E01020957",0.0591431269567744
"E01020959",0.0590587488029072
"E01020960",0.0507982732390642
"E01020961",0.0596604816560586
"E01020962",0.0562770352030365
"E01020963",0.0693001155937706
"E01020964",0.0686217712690026
"E01020965",0.0628988349711704
"E01020966",0.0624257303138645
"E01020967",0.0692075844797903
"E01020968",0.069809935363731
"E01020969",0.0502627494355354
"E01020970",0.0522046543443667
"E01020971",0.0515649090890378
"E01020972",0.0582254439758546
"E01020973",0.0651691647871783
"E01020974",0.0630025469833081
"E01020975",0.0650351369328773
"E01020976",0.0591071864829688
"E01020977",0.0671301932877446
"E01020978",0.059965205740958
"E01020979",0.0605600377726793
"E01020980",0.0571589201274956
"E01020981",0.0542705827101469
"E01020982",0.0569176577570443
"E01020983",0.0620136504655147
"E01020984",0.061460010092202
"E01020985",0.0558554856730938
"E01020986",0.0619773797551312
"E01020987",0.0616471526119388
"E01020988",0.0562805092265548
"E01020989",0.0593202926228248
"E01020990",0.0547536114351331
"E01020991",0.054127998040268
"E01020992",0.0573368103417437
"E01020993",0.0508941441436825
"E01020994",0.0527774300727352
"E01020995",0.0567977775205319
"E01020996",0.0516991806502526
"E01020997",0.0503090664658217
"E01020998",0.0531428738311735
"E01020999",0.0511471007419074
"E01021000",0.0411629814469056
"E01021001",0.0447161875944024
"E01021002",0.0489752053873601
"E01021003",0.0624360922002127
"E01021004",0.0510200352674258
"E01021005",0.0535982401650168
"E01021006",0.0452139754024264
"E01021007",0.0622982797074613
"E01021008",0.064729319654315
"E01021009",0.0612913733666385
"E01021010",0.0518206924275122
"E01021011",0.0510688409163457
"E01021012",0.0514850974395934
"E01021013",0.0524133372433202
"E01021014",0.0542292362889227
"E01021015",0.0531105035837265
"E01021016",0.0502022909659569
"E01021017",0.0463356003639783
"E01021018",0.0506608794384002
"E01021019",0.0511187165352233
"E01021020",0.0520931729226913
"E01021021",0.0526435497557992
"E01021022",0.0386297743525967
"E01021023",0.0432798668524464
"E01021024",0.0382660908421451
"E01021025",0.0385110856089252
"E01021026",0.0420644462239911
"E01021027",0.0357190010928468
"E01021028",0.0564238143917328
"E01021029",0.0556658311014989
"E01021030",0.0357217001028089
"E01021031",0.0542792500454473
"E01021032",0.0366708867987839
"E01021033",0.0384176211025807
"E01021034",0.0384581926209111
"E01021035",0.038437508975946
"E01021036",0.038480266220997
"E01021037",0.0385063242402461
"E01021038",0.0384876814653491
"E01021039",0.0384678975249401
"E01021040",0.0382304165412026
"E01021041",0.038511408076108
"E01021042",0.038453742099429
"E01021043",0.0384790051048894
"E01021044",0.0387006895861565
"E01021045",0.0397420083958896
"E01021046",0.0479571255788107
"E01021047",0.0467644352932371
"E01021048",0.038076575589803
"E01021049",0.0387460509949127
"E01021050",0.0388362482531921
"E01021051",0.039274671747606
"E01021052",0.0383872908153357
"E01021053",0.0383376110256562
"E01021054",0.0389694280985132
"E01021055",0.0387063471893172
"E01021056",0.0388481018567897
"E01021057",0.0465516826220282
"E01021058",0.0553246667154752
"E01021059",0.0541820271719618
"E01021060",0.0533485596328417
"E01021061",0.0564077616822866
"E01021062",0.055766426223543
"E01021063",0.0565582017199923
"E01021064",0.0564323884080324
"E01021065",0.055835119521758
"E01021066",0.0559077606567204
"E01021067",0.0396909918115641
"E01021068",0.0387983669686312
"E01021069",0.0923638405428803
"E01021070",0.0897822356224271
"E01021071",0.0906627997475049
"E01021072",0.0913064723775986
"E01021073",0.0881846582519729
"E01021074",0.0886419780865863
"E01021075",0.0906025275549817
"E01021076",0.0896163083254113
"E01021077",0.0900892382892488
"E01021078",0.0912578212039824
"E01021079",0.0909627049350197
"E01021080",0.0889983439218597
"E01021081",0.0892250581635653
"E01021082",0.0885194152119501
"E01021083",0.0891629304796409
"E01021084",0.0598174246471722
"E01021085",0.0595612413977274
"E01021086",0.0583781256001295
"E01021087",0.064157476102545
"E01021088",0.0430317936175091
"E01021089",0.0711310369719523
"E01021090",0.0506720509405229
"E01021091",0.0503438736117334
"E01021092",0.0540884034263078
"E01021093",0.0639047447683513
"E01021094",0.0558875057609734
"E01021095",0.0787126659491956
"E01021096",0.0566193863325903
"E01021097",0.0589490434544592
"E01021098",0.0646237610766954
"E01021099",0.0681833270430023
"E01021100",0.0621294831154145
"E01021101",0.0745405822269437
"E01021102",0.0768372202910855
"E01021103",0.0814823629755645
"E01021104",0.051563775940581
"E01021105",0.0713055715043969
"E01021106",0.0787201566852166
"E01021107",0.0699650214918077
"E01021108",0.0579434650385824
"E01021109",0.0553963453232939
"E01021110",0.0420089108388075
"E01021111",0.0698559097657871
"E01021112",0.0657982100664324
"E01021113",0.0628087467489648
"E01021114",0.0328438649880135
"E01021115",0.032828429679939
"E01021116",0.0654286155526411
"E01021117",0.0782458769950126
"E01021118",0.0735754898912726
"E01021119",0.0716565659967134
"E01021120",0.0536935563502754
"E01021121",0.0560237425252934
"E01021122",0.038147719572703
"E01021123",0.0803891985613242
"E01021124",0.0806780577644003
"E01021125",0.0781279930810675
"E01021126",0.0615316137218562
"E01021127",0.0383934270060554
"E01021128",0.0425238694441845
"E01021129",0.0662817231024864
"E01021130",0.0672746633664685
"E01021131",0.0604143517905833
"E01021132",0.0699866282706993
"E01021133",0.059026412944177
"E01021134",0.0397590666960024
"E01021135",0.0654220844086508
"E01021136",0.0660630344793836
"E01021137",0.0680405402961606
"E01021138",0.0670111755835053
"E01021139",0.0605040902288911
"E01021140",0.0532876264776728
"E01021141",0.0605901384500144
"E01021142",0.0690145783727591
"E01021143",0.114795342787119
"E01021144",0.0670560527895247
"E01021145",0.0639556617997011
"E01021146",0.0551993493298701
"E01021147",0.0656334825834954
"E01021148",0.0597272344488928
"E01021149",0.0666148464760088
"E01021150",0.0822751705383191
"E01021151",0.0415490093650318
"E01021152",0.0401673153026942
"E01021153",0.0402605902157505
"E01021154",0.0389458810484843
"E01021155",0.039111685179515
"E01021156",0.039791941090087
"E01021157",0.0368486467061195
"E01021158",0.0391850771998076
"E01021159",0.0362926754376683
"E01021160",0.0392032988803492
"E01021161",0.0422257496216752
"E01021162",0.0400311285874977
"E01021163",0.0435930057018332
"E01021164",0.0415706039140415
"E01021165",0.0420967711266937
"E01021166",0.0961846319546213
"E01021167",0.0406499469177296
"E01021168",0.0411474717211128
"E01021169",0.0404385773929396
"E01021170",0.0603289710788749
"E01021171",0.0519257503941648
"E01021172",0.0445093151604018
"E01021173",0.0396319676790307
"E01021174",0.0655009731111931
"E01021175",0.0683656038725542
"E01021176",0.0691838259884423
"E01021177",0.0742427750701867
"E01021178",0.0750106082607066
"E01021179",0.0754710771420441
"E01021180",0.0787812677782891
"E01021181",0.0753627768984063
"E01021182",0.0793621088503504
"E01021183",0.0800681984427666
"E01021184",0.0770182959851082
"E01021185",0.077631950044449
"E01021186",0.0439965225905585
"E01021187",0.047666545098519
"E01021188",0.071441512212328
"E01021189",0.07563957642345
"E01021190",0.0789205138461066
"E01021191",0.0832511694466957
"E01021192",0.0824160059739972
"E01021193",0.0826425537403816
"E01021194",0.0831705750324944
"E01021195",0.06644061647227
"E01021196",0.071146290509836
"E01021197",0.0697263019233845
"E01021198",0.0659176870514437
"E01021199",0.0658787806343734
"E01021200",0.0755520268101422
"E01021201",0.0764509913438248
"E01021202",0.0385224023902475
"E01021203",0.0405835680228344
"E01021204",0.0500810166421807
"E01021205",0.0543686443428411
"E01021206",0.0636588469720002
"E01021207",0.062249854277579
"E01021208",0.0656749402527465
"E01021209",0.0655915175914722
"E01021210",0.0683133132937083
"E01021211",0.062635313453012
"E01021212",0.0859423020554856
"E01021213",0.090285093732662
"E01021214",0.092428207035236
"E01021215",0.0851721927117829
"E01021216",0.0830705492854847
"E01021217",0.0398191197637586
"E01021218",0.0395829070926509
"E01021219",0.0422455172802575
"E01021220",0.0419457171101715
"E01021221",0.0396451563782375
"E01021222",0.0387604202689087
"E01021223",0.0454013730573319
"E01021224",0.0429440854825607
"E01021225",0.0459505241117185
"E01021226",0.0458163841362281
"E01021227",0.0425058915967714
"E01021228",0.0383019083858942
"E01021229",0.057066321275214
"E01021230",0.0597905549922789
"E01021231",0.0621210699601249
"E01021232",0.085554844255356
"E01021233",0.0853475448571315
"E01021234",0.0872322112844106
"E01021235",0.0821543064552866
"E01021236",0.0840601495628855
"E01021237",0.0530972807486111
"E01021238",0.0544940862081143
"E01021239",0.0522811410809856
"E01021240",0.0558475229515596
"E01021241",0.0545068138562484
"E01021242",0.0559322898586989
"E01021243",0.0545517458722512
"E01021244",0.054365044373056
"E01021245",0.0513271170450559
"E01021246",0.0521776958674484
"E01021247",0.0527113978556428
"E01021248",0.0518598649984874
"E01021249",0.0518681889296361
"E01021250",0.0522896512131293
"E01021251",0.0526216597764333
"E01021252",0.0522621771867919
"E01021253",0.0513728535855169
"E01021254",0.0498345252552578
"E01021255",0.0561372485617891
"E01021256",0.0527564703899493
"E01021257",0.0462680877024034
"E01021258",0.0471466458253333
"E01021259",0.0447517448728939
"E01021260",0.0582452393031706
"E01021261",0.0540799608406896
"E01021262",0.0583126972644034
"E01021263",0.0546832164119498
"E01021264",0.0668734846853344
"E01021265",0.0486936150149936
"E01021266",0.0472165339389787
"E01021267",0.0460933127617528
"E01021268",0.0474594610973091
"E01021269",0.0447045811091572
"E01021270",0.0451027586002065
"E01021271",0.0413208360685667
"E01021272",0.0479722862395146
"E01021273",0.048844333226547
"E01021274",0.0482560044912842
"E01021275",0.0477789727516243
"E01021276",0.0454687808404892
"E01021277",0.04617432855023
"E01021278",0.0482254885669398
"E01021279",0.0489677782302075
"E01021280",0.042640072396454
"E01021281",0.044537699018477
"E01021282",0.0446023909110264
"E01021283",0.0467595334228189
"E01021284",0.0427839831171081
"E01021285",0.0430460787039991
"E01021286",0.0487054170201823
"E01021287",0.0387940795099291
"E01021288",0.0471396101056172
"E01021289",0.0482597520988049
"E01021290",0.0490510159520498
"E01021291",0.0386851960876518
"E01021292",0.041692803388041
"E01021293",0.0371235836573937
"E01021294",0.0439893363206777
"E01021295",0.0474810172360703
"E01021296",0.0452328055198283
"E01021297",0.0444383000052327
"E01021298",0.0441750456969269
"E01021299",0.0473454579826109
"E01021300",0.0470525029833986
"E01021301",0.0494550592534301
"E01021302",0.0466555013580603
"E01021303",0.0486794531214875
"E01021304",0.0518846195048271
"E01021305",0.0552102050735409
"E01021306",0.0535541546884889
"E01021307",0.047107042196662
"E01021308",0.0473965067944737
"E01021309",0.0482102017553842
"E01021310",0.0534964739839198
"E01021311",0.0483122876489586
"E01021312",0.0517041982575732
"E01021313",0.0545387969929433
"E01021314",0.0534995850639223
"E01021315",0.054660484859942
"E01021316",0.0550209246743863
"E01021317",0.0560249293175339
"E01021318",0.0432918932636502
"E01021319",0.0378538405535011
"E01021320",0.0493571767562776
"E01021321",0.0480531596208753
"E01021322",0.0498184153577863
"E01021323",0.050581063817668
"E01021324",0.0497825695686087
"E01021325",0.0489257029063874
"E01021326",0.0522356110729017
"E01021327",0.0514237873955465
"E01021328",0.0532326837893039
"E01021329",0.0705210908831998
"E01021330",0.0673207426134408
"E01021331",0.0678762875587347
"E01021332",0.0746741897776525
"E01021333",0.0745590148612728
"E01021334",0.0604106175022699
"E01021335",0.0555206652078429
"E01021336",0.0614861753379075
"E01021337",0.057114384988867
"E01021338",0.0584741011665539
"E01021339",0.0599692420639518
"E01021340",0.0583515407676447
"E01021341",0.0568871461107886
"E01021342",0.0646235741819309
"E01021343",0.0577922357958738
"E01021344",0.0588359782489391
"E01021345",0.0563645768058691
"E01021346",0.0598214559992889
"E01021347",0.0358589000165601
"E01021348",0.0470826610132253
"E01021349",0.0341790769102157
"E01021350",0.034515764678212
"E01021351",0.0341288034518832
"E01021352",0.0339758574041901
"E01021353",0.0342577866412149
"E01021354",0.0346809032055667
"E01021355",0.0347446374452779
"E01021356",0.0347667662556985
"E01021357",0.0345448954761823
"E01021358",0.0341175725846519
"E01021359",0.034936859370048
"E01021360",0.0365991020762994
"E01021361",0.0414332420008966
"E01021362",0.044252408362646
"E01021364",0.033618700106414
"E01021365",0.0338473880286749
"E01021366",0.0339890110563719
"E01021367",0.034015351945798
"E01021368",0.0342960328957966
"E01021369",0.0340818519206402
"E01021370",0.0341545597687984
"E01021371",0.0340083783994987
"E01021372",0.0340841008202264
"E01021373",0.0340522625515386
"E01021374",0.0341481997054241
"E01021375",0.0450662952638368
"E01021376",0.0466022417334917
"E01021377",0.062111720891406
"E01021378",0.0660284061945219
"E01021379",0.0647861094513595
"E01021380",0.0381497854172199
