"LSOA_CODE","CKD: QOF prevalence (18+ yrs)"
"E01004386",0.021449545706355
"E01004387",0.0207048973486534
"E01004388",0.0197496511082184
"E01004389",0.0192275905773846
"E01004390",0.0219116040457138
"E01004391",0.0231340440223961
"E01004392",0.0208009229395863
"E01004393",0.0226233633939402
"E01004394",0.0230114155177715
"E01004395",0.0247269489890182
"E01004396",0.0173017963681211
"E01004397",0.019475211421689
"E01004398",0.0166251929866375
"E01004399",0.0202445101988659
"E01004400",0.0176327975412417
"E01004401",0.0157270015052604
"E01004402",0.0184546176540545
"E01004403",0.0359120270589445
"E01004404",0.0158089439515485
"E01004405",0.0213547843557183
"E01004406",0.0214032416582967
"E01004407",0.0161449023960356
"E01004408",0.0168430797884558
"E01004409",0.0171430327723345
"E01004410",0.0166063928909483
"E01004411",0.0192503613785387
"E01004412",0.0179711229354273
"E01004413",0.0286412753061123
"E01004414",0.0348119168734002
"E01004415",0.0338621446312168
"E01004416",0.0252572233679874
"E01004417",0.0311964325455805
"E01004418",0.026340301589937
"E01004419",0.0253064522011948
"E01004420",0.0176873054500533
"E01004421",0.0167526917103263
"E01004422",0.026984081482778
"E01004423",0.0158861125485447
"E01004424",0.0194409077097213
"E01004425",0.0231755063950608
"E01004426",0.0178541315049653
"E01004427",0.0277246578475645
"E01004428",0.0152724496590229
"E01004429",0.0134965990128142
"E01004430",0.0117201673098752
"E01004432",0.0133843296784844
"E01004434",0.0150263978801295
"E01004435",0.0143218093868752
"E01004436",0.0162113454230429
"E01004437",0.0137325023352487
"E01004438",0.0169815998335414
"E01004439",0.0133460383077853
"E01004440",0.015875959392031
"E01004441",0.0180496203619741
"E01004442",0.0147518341855685
"E01004443",0.0220803666309429
"E01004444",0.0227066540294771
"E01004445",0.0219056606020969
"E01004446",0.0244143138889184
"E01004447",0.0218257767688839
"E01004448",0.0227138486279176
"E01004449",0.0194111577430719
"E01004450",0.0381193667232611
"E01004451",0.0349211871578275
"E01004452",0.0385277330981774
"E01004453",0.0359053185147737
"E01004454",0.0324742450610297
"E01004455",0.0263010839946431
"E01004456",0.0293302618736528
"E01004457",0.0165562206485764
"E01004458",0.0151017554744487
"E01004459",0.0229757728192752
"E01004460",0.0189559693564844
"E01004461",0.0181022406571682
"E01004462",0.0162247678004453
"E01004463",0.0343485757586255
"E01004464",0.0160589227621385
"E01004465",0.0197222922407082
"E01004466",0.0166209681574125
"E01004467",0.0217449910629166
"E01004468",0.0218148360969368
"E01004469",0.0176204352059746
"E01004470",0.0158824696652207
"E01004471",0.0153213928532027
"E01004472",0.0120774100965552
"E01004473",0.0135005039085383
"E01004474",0.0131954195982132
"E01004475",0.0147479301045919
"E01004476",0.012246458622697
"E01004477",0.0116931452463064
"E01004478",0.0115916434502492
"E01004479",0.0117414392780017
"E01004480",0.0134304842544047
"E01004481",0.0131510556465075
"E01004482",0.0132398289722765
"E01004483",0.011681874074458
"E01004484",0.0156463340560132
"E01004485",0.0132437604166498
"E01004486",0.0156254804306244
"E01004487",0.0149473898604211
"E01004488",0.0126523468692213
"E01004489",0.0123936903487186
"E01004490",0.0208743449893224
"E01004491",0.0177760840597572
"E01004492",0.0201457156979059
"E01004493",0.0142638408466672
"E01004494",0.0120084806591312
"E01004495",0.0146181002165869
"E01004496",0.0174094044643323
"E01004497",0.0190542086809191
"E01004498",0.0213276233829991
"E01004499",0.0149670501438371
"E01004500",0.014908997938803
"E01004501",0.0141277761752757
"E01004502",0.0141708721658381
"E01004503",0.0152944512104277
"E01004504",0.014421908394677
"E01004505",0.0150318332108455
"E01004506",0.0150930822436116
"E01004507",0.0153106147494406
"E01004508",0.00757847313987657
"E01004509",0.0112578465603628
"E01004510",0.00797866884719984
"E01004511",0.0141358482589621
"E01004512",0.00954536296856772
"E01004513",0.00900181799731941
"E01004514",0.00940743010626211
"E01004515",0.00792925926749332
"E01004516",0.0144675494314963
"E01004517",0.0125864080556967
"E01004518",0.0143541403650394
"E01004519",0.0144375229241122
"E01004520",0.0144423668648383
"E01004521",0.0148101712463661
"E01004522",0.0163683220559214
"E01004523",0.013324974379753
"E01004524",0.0145583950332787
"E01004525",0.0136109505549268
"E01004526",0.0124095241509055
"E01004527",0.0143541987965544
"E01004528",0.0135108317301396
"E01004529",0.0134603247466999
"E01004530",0.0120535727424931
"E01004531",0.0144010302986581
"E01004532",0.014647407135242
"E01004533",0.0137031710957092
"E01004534",0.0150290379603541
"E01004535",0.012081912262457
"E01004536",0.00858101939163336
"E01004537",0.0114510321893938
"E01004538",0.0129688662286406
"E01004539",0.015206520171455
"E01004540",0.0186950073174429
"E01004541",0.0132521272931424
"E01004542",0.0108460268242032
"E01004543",0.0101433130285943
"E01004544",0.0124221346547712
"E01004545",0.0118149485729601
"E01004546",0.0111335035283267
"E01004547",0.0115904571410248
"E01004548",0.011678091852502
"E01004549",0.0129758935971576
"E01004550",0.0109012799935485
"E01004551",0.00912270335748077
"E01004552",0.00991483593986444
"E01004553",0.0104704265240142
"E01004554",0.0121670987707642
"E01004555",0.0122519013196856
"E01004556",0.011849693909121
"E01004557",0.0109972796169614
"E01004558",0.0113760990316995
"E01004559",0.0113156650495804
"E01004560",0.0175364382969883
"E01004562",0.014255453983116
"E01004563",0.0149269009932704
"E01004564",0.0202665581790063
"E01004565",0.0219542122176453
"E01004566",0.0184422454713049
"E01004567",0.0151290116943077
"E01004568",0.0185922340042769
"E01004569",0.0205931873846204
"E01004570",0.0209346203859715
"E01004571",0.0231531598197752
"E01004572",0.0206334682705566
"E01004573",0.0236899188027725
"E01004574",0.0240150862750259
"E01004575",0.0217292484554821
"E01004576",0.0250954762513353
"E01004577",0.0227397893345092
"E01004579",0.0217315497753167
"E01004580",0.0167207553373753
"E01004581",0.0186322328631302
"E01004582",0.0221105588855073
"E01004583",0.0194517659059413
"E01004584",0.0202271090847168
"E01004585",0.0117418442699196
"E01004586",0.0113532986685639
"E01004587",0.0135739650401829
"E01004588",0.0108110916751885
"E01004589",0.0122979392115603
"E01004590",0.0184778220610397
"E01004591",0.0138579171349615
"E01004592",0.0151911831898361
"E01004593",0.0133881109894237
"E01004594",0.0140831880777101
"E01004595",0.014083459565499
"E01004596",0.0137793076971447
"E01004597",0.0148669431493471
"E01004598",0.0166559227535996
"E01004599",0.0143819517776702
"E01004600",0.0112880702360835
"E01004601",0.0118616152745531
"E01004602",0.0154366566351379
"E01004604",0.0153809523891983
"E01004605",0.0155023032967027
"E01004606",0.0154105571080694
"E01004607",0.0153404841319005
"E01004608",0.0155153262003749
"E01004609",0.0153590719455605
"E01004610",0.0167952431216053
"E01004611",0.0165885075533317
"E01004612",0.0168236873585104
"E01004613",0.0156234521296312
"E01004614",0.0165807534395236
"E01004615",0.0168996877213016
"E01004616",0.014682854075611
"E01004617",0.0134086696445455
"E01004618",0.0155010552031209
"E01004619",0.0131361474092773
"E01004620",0.0105991243561773
"E01004621",0.011673735414909
"E01004622",0.0139324851653337
"E01004623",0.0134607884945695
"E01004624",0.017886403160291
"E01004625",0.01540026764252
"E01004626",0.0127155253195783
"E01004627",0.00958674992528585
"E01004628",0.0161396778839269
"E01004629",0.0147895437462163
"E01004630",0.0208611648952651
"E01004631",0.0214134070970274
"E01004632",0.0154891898717938
"E01004633",0.0184442703590618
"E01004634",0.0147511068285005
"E01004635",0.0146594203443794
"E01004636",0.0149527720158702
"E01004637",0.0154240193328915
"E01004638",0.0149085102679116
"E01004639",0.0154857147574075
"E01004640",0.014998866648296
"E01004641",0.0162091134357263
"E01004642",0.0161619084321226
"E01004643",0.0141867425959313
"E01004644",0.0158773279595484
"E01004645",0.0146138596373032
"E01004646",0.0340421227416897
"E01004647",0.0309270133265204
"E01004648",0.02846283910025
"E01004649",0.0333754952321324
"E01004650",0.0276776866242757
"E01004651",0.0320279552870892
"E01004652",0.0123776075278154
"E01004653",0.0114359952094733
"E01004654",0.0114329739426655
"E01004656",0.0131933777954552
"E01004657",0.0146144515709182
"E01004658",0.0115358868959119
"E01004659",0.0185745754244759
"E01004660",0.0174983503235279
"E01004661",0.0145968257015077
"E01004662",0.0166314179906047
"E01004663",0.0149373552034611
"E01004665",0.0200802456209811
"E01004666",0.0168765067157508
"E01004667",0.0161420244245132
"E01004668",0.0195221749263105
"E01004669",0.0205002834921167
"E01004670",0.0197470710869747
"E01004674",0.0133807765951444
"E01004675",0.0126534501859581
"E01004676",0.0137327394524756
"E01004677",0.0126478647442129
"E01004678",0.0124099753209297
"E01004679",0.0120077974844549
"E01004680",0.0129267156405517
"E01004681",0.00811439721632958
"E01004682",0.00497319076828175
"E01004683",0.00948277548177394
"E01004684",0.00869694462267012
"E01004686",0.012131580851288
"E01004687",0.0196903817284535
"E01004688",0.00311641650543193
"E01004689",0.0155332933386751
"E01004690",0.0198156737620388
"E01004691",0.0175102204725871
"E01004692",0.00843030975107797
"E01004693",0.0105473511952542
"E01004694",0.00423201086419571
"E01004695",0.00987013968145838
"E01004696",0.0154191551458373
"E01004697",0.00872027245340901
"E01004698",0.00934150609825687
"E01004699",0.0110906320595656
"E01004700",0.00642225326566312
"E01004701",0.0169312932302065
"E01004702",0.017064070248815
"E01004703",0.016245843557176
"E01004705",0.0163172522977766
"E01004706",0.0188045500951153
"E01004707",0.0198551551530787
"E01004708",0.0158487434214491
"E01004709",0.0156134116381205
"E01004710",0.0158080766610584
"E01004711",0.0134552631022013
"E01004712",0.0163500998162172
"E01004713",0.0138346838269187
"E01004714",0.0144446898230325
"E01004715",0.0115524099153518
"E01004716",0.0155343209089992
"E01004717",0.0155568813838308
"E01004718",0.012989166575767
"E01004719",0.0109821983140513
"E01004720",0.0114803726877376
"E01004721",0.0120682270420651
"E01004722",0.0111084688970278
"E01004723",0.0104380299232772
"E01004724",0.0274747017922281
"E01004725",0.0213462484272072
"E01004726",0.0277240662705217
"E01004727",0.0189215672281859
"E01004728",0.0211554338825879
"E01004729",0.0224456329313622
"E01004730",0.0286788400381411
"E01004731",0.0150618955985249
"E01004732",0.0146145455736542
"E01004733",0.00936156476358868
"E01004734",0.00504645662694557
"E01004735",0.00429283987065833
"E01004736",0.00642212268044677
"E01004737",0.0188784168752804
"E01004738",0.0199888704575141
"E01004739",0.0201269717271705
"E01004740",0.0177346831366662
"E01004741",0.0189983978707888
"E01004742",0.0200838712397846
"E01004743",0.0133964609982929
"E01004744",0.0159066243827496
"E01004745",0.0146704453592751
"E01004746",0.0159020814641197
"E01004747",0.0165470440174345
"E01004748",0.0165372859367883
"E01004749",0.0171007016107299
"E01004750",0.0177646475441073
"E01004751",0.0180237373006768
"E01004752",0.0197292436642215
"E01004753",0.0190620676717229
"E01004754",0.0131606598197234
"E01004755",0.0109980069857141
"E01004756",0.0131820681823355
"E01004757",0.0134382145403629
"E01004760",0.0135152850270781
"E01004761",0.0153714739038243
"E01004762",0.0138864805914718
"E01004763",0.00651570565751162
"E01004765",0.0116883677191694
"E01004766",0.0599156271331665
"E01004767",0.0598536498562564
"E01004768",0.0616756369914448
"E01004769",0.0618098930594667
"E01004770",0.0612692138172574
"E01004771",0.061748970247931
"E01004772",0.0602726428485747
"E01004773",0.0610753510610142
"E01004774",0.0613387815611065
"E01004775",0.0580053498443023
"E01004776",0.0584336498184453
"E01004777",0.0600438685583961
"E01004778",0.0578932104647129
"E01004779",0.0603097570290181
"E01004780",0.0599015551406874
"E01004781",0.0599537113042644
"E01004782",0.057400194931591
"E01004783",0.0584182294006714
"E01004784",0.0574145664338222
"E01004785",0.0591987894088542
"E01004786",0.0572696823023415
"E01004787",0.0594549428566959
"E01004788",0.0556747717391166
"E01004789",0.0554732973249754
"E01004790",0.0572639949830418
"E01004791",0.0568835652101621
"E01004792",0.0569741182154891
"E01004793",0.0600284645739439
"E01004794",0.0555357939719773
"E01004795",0.0609300770405554
"E01004796",0.0625014171571384
"E01004797",0.0597508529493721
"E01004798",0.061415871477097
"E01004799",0.0635970686858661
"E01004800",0.0635222406268861
"E01004801",0.0611058787368464
"E01004802",0.0623031320865605
"E01004803",0.0562441973654733
"E01004804",0.0581027602142689
"E01004805",0.0564475902876482
"E01004806",0.0570369039356304
"E01004807",0.0557429718048356
"E01004808",0.057159654492449
"E01004809",0.0562263114476031
"E01004810",0.0573703274544226
"E01004811",0.0380140178501132
"E01004812",0.0416353962198166
"E01004813",0.0449226248029773
"E01004814",0.0538190859443814
"E01004815",0.0459408037914452
"E01004816",0.0479207343760002
"E01004817",0.0548002356588297
"E01004818",0.0580184555842226
"E01004819",0.0589011896405745
"E01004820",0.0589947920711255
"E01004822",0.0575505696705741
"E01004823",0.0540113253083818
"E01004824",0.0514675006367617
"E01004825",0.0533348095805821
"E01004826",0.0582421468468884
"E01004827",0.0497485848976426
"E01004828",0.0502020947447547
"E01004829",0.050554717808844
"E01004830",0.0593939596396191
"E01004831",0.0639486605530761
"E01004832",0.0606876049596244
"E01004833",0.062205999477357
"E01004834",0.050928636947454
"E01004835",0.0544925903492338
"E01004836",0.0529873490454744
"E01004837",0.0531458368047356
"E01004838",0.0502531570958681
"E01004839",0.0551993714829444
"E01004840",0.0564782742302374
"E01004841",0.0586369055192423
"E01004842",0.0558268428569741
"E01004843",0.056036594889862
"E01004844",0.0550145852379161
"E01004845",0.0556501095410407
"E01004846",0.0395292421823025
"E01004847",0.0443134131186938
"E01004848",0.0428893735950332
"E01004849",0.0412237855420189
"E01004850",0.0456883330598836
"E01004851",0.0467313924862408
"E01004852",0.0492662086591923
"E01004853",0.0476520999426525
"E01004854",0.0511811314385148
"E01004855",0.062903006319982
"E01004856",0.0578170572812321
"E01004857",0.0581013407865481
"E01004858",0.0602357958764074
"E01004859",0.0632394810128251
"E01004860",0.0607801585481765
"E01004861",0.059072708027282
"E01004862",0.0599685970414825
"E01004863",0.0592920495046783
"E01004864",0.0632765527060117
"E01004865",0.0623665026832385
"E01004866",0.0595119103996874
"E01004867",0.0611363891607776
"E01004868",0.0587894700469647
"E01004869",0.0599292712444631
"E01004870",0.0538535192014067
"E01004871",0.0468232390795936
"E01004872",0.0597698227156025
"E01004873",0.0582349790196173
"E01004874",0.0597498017018765
"E01004875",0.0608108314132059
"E01004876",0.0584049636917178
"E01004877",0.0454591639488893
"E01004878",0.051782332670784
"E01004879",0.044170087766908
"E01004880",0.0571987095895814
"E01004881",0.0597615150157505
"E01004882",0.0606455204944067
"E01004883",0.060598834405284
"E01004884",0.0599287852581427
"E01004885",0.0587519551978315
"E01004886",0.060471896469384
"E01004887",0.0607029182719072
"E01004888",0.0602870317057448
"E01004889",0.0602657725133041
"E01004890",0.0603193329613369
"E01004891",0.057222891585977
"E01004892",0.0561736902027462
"E01004893",0.0566291919709539
"E01004894",0.0570500058593706
"E01004895",0.0569319524534637
"E01004896",0.0477410523364346
"E01004897",0.0557749266254872
"E01004899",0.0573832798489701
"E01004900",0.0592647813749753
"E01004901",0.0573527451821403
"E01004902",0.0620149705138259
"E01004903",0.0668713776573578
"E01004904",0.0657648732068566
"E01004905",0.068108175452353
"E01004906",0.0656091866713994
"E01004907",0.0676394590205127
"E01004908",0.0639040508653959
"E01004909",0.0678481755164282
"E01004910",0.0663779443880955
"E01004911",0.0576359930364766
"E01004912",0.0571918411221393
"E01004913",0.0575690446099843
"E01004914",0.0577721841290285
"E01004915",0.0573036380766788
"E01004916",0.0567429165841729
"E01004917",0.0617157332184945
"E01004918",0.0594610923358504
"E01004919",0.0584464627878425
"E01004920",0.0569616629598835
